"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-30,1,2016-05-07,0.737485962544061,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.753644359276848,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.81166441787409,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.856669592418123,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.899033932593939,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.907195462971618,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.969096637260415,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.999814214760437,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.01743508964804,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.06311082185262,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.09236475742058,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.1135388673953,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.13292918787666,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.14656127593085,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.16695505941902,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.22807403056712,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.25255609181492,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.28252333129653,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.36151888632969,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.43247348091846,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.60244456456928,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.9573588627017,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,2.0207894454241,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.529339576235644,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.55429897396581,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.61154797272317,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.720912579775868,0.1,"ili perc","quantile"
