"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-05,1,2015-12-12,0.207313090144162,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.296236954387742,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.352563809301799,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.44124036613553,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.469927647692633,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.493381508068949,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.532630865727758,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.563348691243805,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.589642448678919,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.626588660371592,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.647301307398637,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.660155090877812,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.683023754257891,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.702003947200372,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.708007406058188,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.720552976537523,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.747316548579394,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.770959997040837,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.81442301278876,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.843398112523822,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.900304898695163,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.927099908635073,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-05,1,2015-12-12,0.950437808144616,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.197720296660539,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.224967403901567,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.270160258349108,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.352028615046377,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.410158797499693,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.439620106563963,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.467876745741028,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.493800971449061,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.536665140894274,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.566681030584842,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.576340896698131,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.596849005659496,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.627360924491628,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.657496255626455,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.692541539333572,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.742520518429881,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.802532417244181,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.844520687705982,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.895477729093636,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,0.987155596492398,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,1.04207598838107,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,1.17540297620685,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-05,2,2015-12-19,1.21670048322964,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.138800427738215,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.204510780786937,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.265315982814279,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.293860708409665,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.343824249022418,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.385962519989245,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.408092609009028,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.460101823865336,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.496995184103809,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.530936054952489,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.55349051107754,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.614572211947183,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.646487917159715,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.68010952977436,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.697695496413783,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.765437549070995,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.827706756192929,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.90113490317676,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.00086199799577,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.08112523080508,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.20183318913501,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.25956871208932,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.33627164618861,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.0609540285247021,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.15047558291182,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.231942830933446,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.286701526106666,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.335640438839244,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.360605363795564,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.417457367086722,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.433242067363059,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.489464629030411,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.535998995359905,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.57506982056748,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.611819767541349,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.653076197883973,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.670711139628709,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.705142404305967,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.811890275163654,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.891203752516084,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.934907942298556,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.08107994833029,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.23975860953456,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.5782286372583,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.85202684108121,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,2.27565856153755,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.27714003784964,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.327503130777798,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.395835454648551,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.44506937126535,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.500923224444649,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.539573075071371,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.58337255718152,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.678912758598699,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.725337344536306,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.752771376075428,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.788479023565589,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.831159581849199,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.85947724391475,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.868970734072596,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.900443231556173,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.940067891094991,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.00462407414445,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.04325116646554,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.15350462614137,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.38734946803018,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.6642484860338,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.74494227941517,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.81930485095459,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.222336286226688,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.262439637252237,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.292496333579221,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.39650700072128,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.474448791525899,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.527789990618694,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.621270414891662,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.682550734160787,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.708914326764788,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.748407719544256,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.798442257969807,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.859853032667918,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.88157320061452,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.919262768808051,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.958905285972648,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.994365066021565,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.05923554599367,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.15008089425179,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.52041517269619,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.71035746232034,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,2.08150687559011,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,2.70508681648121,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,5.91278588250943,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.133902406540521,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.245419555860759,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.272922682202325,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.362193596011531,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.407423413950999,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.464182973149093,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.505082754781058,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.57630803349632,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.657998409803042,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.705138254592207,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.721993697178848,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.798307699775747,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.839969718163909,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.893120546984697,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.975620857288786,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.02844293095572,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.14955717219579,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.34808062351032,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.54895111058888,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.72013757824399,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,2.11575651954506,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,2.50173089599039,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,7.11029263526008,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.0349862824537037,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.0963217888888036,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.142048548761852,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.259739675137275,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.365255156940277,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.429433178268006,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.502728222501183,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.543760248423431,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.603027836502567,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.621783724602247,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.692484044931897,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.750452189011484,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.807256265154286,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.851171614228722,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.935451809444902,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.01650373651717,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.3732830907549,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.48529598110948,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.66542276001419,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.92625530950671,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,2.78140809503112,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,4.41254191782107,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,6.57198228112633,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,1.73683190057996,0.01,"ili perc","quantile"
