location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2019-03-23,1,2019-03-30,1.865285216455204,0.01,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,1.9746028851337842,0.025,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.0558600436012635,0.05,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.1740754509779214,0.1,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.3414560622331724,0.15,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.435703748269941,0.2,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.521013727829997,0.25,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.562663402251787,0.3,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.5839635462166513,0.35,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.6227957558858375,0.4,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.6680424251765125,0.45,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.701382977555713,0.5,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.7264813656828784,0.55,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.740937655435117,0.6,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.7622100112892958,0.65,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.782912585630373,0.7,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.8383133747747253,0.75,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,2.975496614647899,0.8,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,3.0364551530590003,0.85,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,3.0978719344204815,0.9,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,3.1573366475353595,0.95,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,3.302664401705793,0.975,ili perc,quantile
HHS Region 1,2019-03-23,1,2019-03-30,3.435887073647339,0.99,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,1.4904574107419473,0.01,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,1.5791211736538322,0.025,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,1.7448087904724474,0.05,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,1.940001829279051,0.1,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.036750478782945,0.15,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.0831729932595593,0.2,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.1815388586163045,0.25,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.246759485604788,0.3,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.3821468517518767,0.35,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.417294200533517,0.4,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.465609055157381,0.45,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.517855737854243,0.5,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.553461730236511,0.55,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.5908469852999514,0.6,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.6517301754135443,0.65,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.6903779021290943,0.7,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.767190182230814,0.75,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.8102345936519852,0.8,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,2.9636984202838055,0.85,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,3.0218967453554613,0.9,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,3.083614750048588,0.95,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,3.248328547189448,0.975,ili perc,quantile
HHS Region 1,2019-03-23,2,2019-04-06,3.3746218762627285,0.99,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,1.1275693595409133,0.01,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,1.3178954738018753,0.025,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,1.4684254394759388,0.05,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,1.643411880918348,0.1,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,1.7407880544285421,0.15,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,1.9281094679618112,0.2,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,1.964526122846565,0.25,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.062285090345331,0.3,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.1003789536595074,0.35,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.1537661356701827,0.4,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.2014300017417794,0.45,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.2441031802692546,0.5,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.3107891258482467,0.55,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.3645261260019166,0.6,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.441483204995841,0.65,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.4959109202748406,0.7,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.574218075412535,0.75,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.6561697161673665,0.8,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.796909826941587,0.85,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,2.878823464558206,0.9,ili perc,quantile
HHS Region 1,2019-03-23,3,2019-04-13,3.036753466805385,0.95,ili perc,quantile
