location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2020-02-22,1,2020-02-29,3.7928762530932207,0.01,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,3.9385708864330176,0.025,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.135555502595167,0.05,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.379002598669188,0.1,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.428352383367917,0.15,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.493004473675514,0.2,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.6308511890068464,0.25,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.669094153734001,0.3,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.7362392004401785,0.35,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.791797278216667,0.4,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.840146883205701,0.45,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.87211541143811,0.5,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.91298008955647,0.55,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,4.9640511376212295,0.6,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.046605830648971,0.65,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.10657106017263,0.7,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.1635967459631456,0.75,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.2243830396414035,0.8,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.27720829436197,0.85,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.315998014782576,0.9,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.542201304265008,0.95,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,5.793099481656831,0.975,ili perc,quantile
HHS Region 1,2020-02-22,1,2020-02-29,6.02419585434659,0.99,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,2.699098067801153,0.01,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,3.1464111324130988,0.025,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,3.436317467024842,0.05,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,3.6374611436584345,0.1,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,3.735775856049125,0.15,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,3.8311306169287636,0.2,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,3.9277614734750825,0.25,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,3.9855017204817966,0.3,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.044937198027031,0.35,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.091114192432391,0.4,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.219272573289666,0.45,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.3166248643157275,0.5,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.361377388569736,0.55,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.411320096941663,0.6,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.481136417507365,0.65,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.530882775248493,0.7,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.5700494548048916,0.75,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.636797419929343,0.8,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.744719695945228,0.85,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,4.953234701252221,0.9,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,5.191447435165551,0.95,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,5.3683784634533,0.975,ili perc,quantile
HHS Region 1,2020-02-22,2,2020-03-07,5.514143235250293,0.99,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,2.204400785009896,0.01,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,2.527134155181049,0.025,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,2.8346884960358927,0.05,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.063610311736455,0.1,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.0900701800340165,0.15,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.165627242273561,0.2,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.3274218009182475,0.25,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.5175053169255874,0.3,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.5691842628203805,0.35,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.632590044475061,0.4,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.662674249838914,0.45,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.708935622265499,0.5,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.8098738962818977,0.55,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,3.9051190365980526,0.6,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,4.025817800587325,0.65,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,4.066229053702885,0.7,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,4.128019475789677,0.75,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,4.204527422102431,0.8,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,4.325294374443642,0.85,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,4.534980279290829,0.9,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,5.016916385939455,0.95,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,5.206101064663192,0.975,ili perc,quantile
HHS Region 1,2020-02-22,3,2020-03-14,5.864336506613495,0.99,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,1.5204398904423997,0.01,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,2.1109102444048653,0.025,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,2.258556181615606,0.05,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,2.544622405108747,0.1,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,2.669737163376598,0.15,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,2.773445163697203,0.2,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,2.9146597576328848,0.25,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,2.995173264012925,0.3,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.0973749914670217,0.35,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.141056811797226,0.4,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.247316638408165,0.45,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.3549954914879123,0.5,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.401283041147169,0.55,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.464113688396098,0.6,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.5830287654906936,0.65,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.63136318916454,0.7,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.7439456392034103,0.75,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,3.9091240366769036,0.8,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,4.001759768641367,0.85,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,4.143649498226399,0.9,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,4.838381290639233,0.95,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,4.980747117454625,0.975,ili perc,quantile
HHS Region 1,2020-02-22,4,2020-03-21,5.421896461070273,0.99,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,1.8961637767914212,0.01,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,2.1533942499353285,0.025,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,2.5719896070389088,0.05,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,2.639565426525218,0.1,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,2.7962918791232996,0.15,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,2.8516392854907666,0.2,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,2.9107765585966723,0.25,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,2.9990351920612746,0.3,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.065076147577675,0.35,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.1110415422832434,0.4,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.155611437991566,0.45,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.2208871450236343,0.5,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.2401500677933988,0.55,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.2972101645256005,0.6,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.397074695950199,0.65,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.444987691947939,0.7,ili perc,quantile
HHS Region 10,2020-02-22,1,2020-02-29,3.5072253291921776,0.75,ili perc,quantile
