location,origin_date,horizon,target_end_date,value,output_type_id,target,output_type
HHS Region 1,2018-03-03,1,2018-03-10,1.9487452915573915,0.01,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.0032964255048324,0.025,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.1163201676792847,0.05,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.2219745435301834,0.1,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.3419689082295734,0.15,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.4987201046093857,0.2,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.5264521435154728,0.25,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.53998008269524,0.3,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.5829211094438596,0.35,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.6118555778788526,0.4,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.63012725160601,0.45,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.672230645336126,0.5,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.7086457965474064,0.55,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.728702628157181,0.6,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.751307976124977,0.65,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.7879522331274833,0.7,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.8645481703385793,0.75,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.8909932192374863,0.8,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.9364555191176556,0.85,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,2.996587661312458,0.9,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,3.102471937895602,0.95,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,3.287495753595115,0.975,ili perc,quantile
HHS Region 1,2018-03-03,1,2018-03-10,3.447782153907546,0.99,ili perc,quantile
HHS Region 1,2018-03-03,2,2018-03-17,1.0227490493655258,0.01,ili perc,quantile
HHS Region 1,2018-03-03,2,2018-03-17,1.253487106567864,0.025,ili perc,quantile
HHS Region 1,2018-03-03,2,2018-03-17,1.5396457961844385,0.05,ili perc,quantile
HHS Region 1,2018-03-03,2,2018-03-17,1.665244979896614,0.1,ili perc,quantile
HHS Region 1,2018-03-03,2,2018-03-17,1.7936036613455395,0.15,ili perc,quantile
