"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-13,1,2018-01-20,1.81032158116127,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.16949531298489,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.31061660930609,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.40718611223067,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.44099963584233,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.52808401655596,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.5993196096386,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.69457052991036,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.72962261882847,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.79536246360054,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.84132245860852,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.86090182619203,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.89208884853234,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,2.92468849720607,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.01095558979639,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.10157874661206,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.15613861236942,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.2271344599874,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.30388208242319,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.39683946969239,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,3.64830179086811,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,4.40788149088512,0.975,"ili perc","quantile"
"HHS Region 1",2018-01-13,1,2018-01-20,5.67769710297821,0.99,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,1.59064144166934,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-13,2,2018-01-27,1.69573375460763,0.025,"ili perc","quantile"
