"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-05-07,1,2016-05-14,0.449118769909304,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.528623639511841,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.659985882536835,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.707208558702866,0.1,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.746734882115654,0.15,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.769993426511406,0.2,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.808529008760065,0.25,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.822807827296819,0.3,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.834937510166435,0.35,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.849047681856206,0.4,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.859833700030716,0.45,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.880886141533186,0.5,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.915017220839505,0.55,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.935333856216833,0.6,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.956302498025903,0.65,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,0.988695525788077,0.7,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.00490056808264,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.02277431165378,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.06086981528712,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.0908648699481,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.18194594665666,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.45223795394045,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,1,2016-05-14,1.63316488227588,0.99,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.38031077143803,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.439549094800135,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.458772237044554,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,0.523747236205734,0.1,"ili perc","quantile"
