"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-18,1,2017-02-25,1.68995020144342,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,1.96849767431771,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.09390009058617,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.20474731250936,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.27899192055581,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.32140252003089,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.37854280947712,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.41700536445818,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.45984472672384,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.48444329732128,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.50944999481588,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.54504804842961,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.62609722044017,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.65810141707565,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.68899147655563,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.71334302882209,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.75460698539071,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.78737473041597,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.8228803669426,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.92536887184562,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.14889452248967,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.52429521282106,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.89761032622013,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.4878486036667,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.54245276041533,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.63324683651963,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.78941750130821,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.89756607447962,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.98531696483156,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.08090875931778,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.13419708921231,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.17720315219263,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.27362186540182,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.33421110544036,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.39068818044813,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.48131587039919,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.5450782839811,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.58792070618785,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.62647537772495,0.7,"ili perc","quantile"
