"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-19,1,2015-12-26,0.36514119693351,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.440854225964604,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.62869620594637,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.717347321189818,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.744262122044792,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.778260637913987,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.807869197890235,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.856381832016352,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.879384082489824,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.889788380329052,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.90679461926844,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.93122230115945,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.95591890315703,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,0.995667309427473,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.01580767431183,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.04093339755277,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.06014496652975,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.07923934801712,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.15272529046348,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,1,2015-12-26,1.2037147230959,0.9,"ili perc","quantile"
