"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-04-11,1,2020-04-18,0.935618213021532,0.01,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,1.72491954219919,0.025,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.10876251897951,0.05,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.28511386494414,0.1,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.47075456375122,0.15,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.56846608054871,0.2,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.64707505805448,0.25,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.71201921056515,0.3,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.76833709251684,0.35,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.84486991206614,0.4,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.87556941959598,0.45,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.94121543230811,0.5,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,2.96605154956117,0.55,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.0554008742798,0.6,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.08861227861266,0.65,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.14274830672371,0.7,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.18703135500456,0.75,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.27566644637403,0.8,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.33771507461075,0.85,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.43753222042397,0.9,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.59067643122177,0.95,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.81971618815064,0.975,"ili perc","quantile"
"HHS Region 1",2020-04-11,1,2020-04-18,3.9156053667994,0.99,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,0.813223600458644,0.01,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,1.01416043852613,0.025,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,1.35143781820687,0.05,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,1.71483073830825,0.1,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,1.79883441451773,0.15,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,1.96185005150991,0.2,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.05568058203121,0.25,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.10478632765179,0.3,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.14259308987456,0.35,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.28302573055754,0.4,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.4094297824841,0.45,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.44420842970895,0.5,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.4717106805661,0.55,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.51899035850363,0.6,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.61198757837249,0.65,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.68911264232267,0.7,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.74149813943369,0.75,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.84777309830276,0.8,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,2.98765613928725,0.85,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,3.22954114814022,0.9,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,3.32122215534022,0.95,"ili perc","quantile"
"HHS Region 1",2020-04-11,2,2020-04-25,3.73242947714141,0.975,"ili perc","quantile"
