"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-05,1,2016-03-12,0.947310183543964,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,0.970376868042298,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.14476587465765,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.28098827189789,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.33571339511012,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.38856818684025,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.43987880159237,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.47597884329218,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.50938548196808,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.51987555670542,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.550606872476,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.5883420496857,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.60841844207586,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.63433988391334,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.68272589885958,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.73503223894022,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.75990414307758,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.82404810669737,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.93067233882689,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.14329816493267,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.62458429084212,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,3.12684973691515,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,3.51485982385148,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.626781321208347,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.874106985280784,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.98447464881229,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.05671867607148,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.13904888519598,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.18277736176533,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.2458949795321,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.30206029256478,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.34742726440044,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.38283502503416,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.4251500862766,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.45857408956623,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.50532807861606,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.53666390577578,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.59236477757323,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.60812948152869,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.64595725113458,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.7440072142186,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.92378144196909,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.34061498510305,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.79024242388175,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,3.07880505641613,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,3.23557420754034,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,0.430028370458998,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,0.500576098754352,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,0.640473751564131,0.05,"ili perc","quantile"
