"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-25,1,2020-02-01,2.65528284764202,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,3.54536574297525,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,3.75380410463136,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.15494154091245,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.25500403411291,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.39323133896757,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.56023209796438,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.72129689641523,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.78820203364101,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.89947573805386,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,4.97854782016928,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.03984692608131,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.10831190210586,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.17117957875768,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.25880627834002,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.3125231548424,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.39762982542128,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.51531444349009,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,5.75210072614941,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,6.04987303935498,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,6.75724104626285,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,7.59611087246508,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-25,1,2020-02-01,9.37148256123418,0.99,"ili perc","quantile"
