"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-02-09,1,2019-02-16,2.32350885715998,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.40410668882629,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.6353444837183,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.79416979304326,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,2.96159965973276,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.01917919298436,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.06112143955293,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.12738946647552,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.21526902499273,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.32350496382267,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.39607836046318,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.42978694286603,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.49673986901379,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.54642343831861,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.60479357984124,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.73590091197485,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.81476283709017,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,3.94726055341053,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.0741351323231,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.20009662213681,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,4.6407602246766,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,5.05079586653437,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,1,2019-02-16,7.33691267528988,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,1.86869078987448,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.00481620716622,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.1337934008215,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.52856001134326,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.68446856576564,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.74228496345049,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.85317884121683,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.92490903470408,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,2.98876605515888,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.04515067868627,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.08447850472594,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.13242206705918,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.18377672989042,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.25263401423688,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.37446783144842,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.47603251031923,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.58784908484887,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.7039169368596,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,3.86327015654311,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,4.16385927304898,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,4.8372182195965,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,5.01512053828192,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,2,2019-02-23,6.17925088698688,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,1.5742204483626,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,1.63641010132882,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,1.80854328143361,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.08513328682958,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.13460855164571,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.25559526989411,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.31573725247857,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.37176723038815,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.6083537991353,0.35,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.68977238191635,0.4,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.77204189086309,0.45,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.79999942457564,0.5,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,2.90460614572929,0.55,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.03863267864804,0.6,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.19538706480503,0.65,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.27693395118582,0.7,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.38068604498812,0.75,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.45326988376747,0.8,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.67205355281756,0.85,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,3.95893987736037,0.9,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,4.49642875941346,0.95,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,5.09915360363524,0.975,"ili perc","quantile"
"HHS Region 1",2019-02-09,3,2019-03-02,5.62333378209014,0.99,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.42590350943515,0.01,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.45345904708317,0.025,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.68471959713642,0.05,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.78114792327772,0.1,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.91846786772283,0.15,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,1.98466346940467,0.2,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.04949884139678,0.25,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.12438334455413,0.3,"ili perc","quantile"
"HHS Region 1",2019-02-09,4,2019-03-09,2.18776095601769,0.35,"ili perc","quantile"
