"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-16,1,2019-03-23,1.70301927683204,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,1.9356191743996,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.13837847712726,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.17377857453379,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.25007197451027,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.31201890333555,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.44291110317894,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.54865829392925,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.58699579133342,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.62220278109049,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.70608093119088,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.75135907402968,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.77387455315897,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.83782592144644,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.8774028154684,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.90191632220449,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.93239805695135,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,2.96535892180062,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.07321639615467,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.19639354346962,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.68018263338585,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,3.96808721707657,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,1,2019-03-23,5.21331191907827,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,0.870571728589806,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.09561934788643,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.49075122034334,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.67983629332127,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.79266678241586,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.85726798909306,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,1.95529535629434,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.01546210143031,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.06600909390992,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.17371534809378,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.26578852460574,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.2942179153993,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.34843540477676,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.37276502521348,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.44294760424801,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.46802197362755,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.58708952427685,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.71371057877384,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,2.83687553705704,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.12138241805744,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.47475522527653,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.68643689358213,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-16,2,2019-03-30,3.7266803338997,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,0.861836648527196,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,0.941416272184991,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.04914656051064,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.23269741037681,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.40150172741646,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.47218379834908,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.52341457850834,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.59985753679195,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.66560471863741,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.69148481428876,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-16,3,2019-04-06,1.74549572279919,0.45,"ili perc","quantile"
