"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-21,1,2017-01-28,1.55673572661887,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.58129292237161,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.6212535013814,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.65810638754061,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.68658089215876,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.74651615506093,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.80911972100219,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.84645819260504,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.86838309057857,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.87949030108803,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.91857461330794,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.95337512645368,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,1.99033699770165,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.03529319476877,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.08023469115637,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.13222033078734,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.19774749687501,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.27523067552324,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.3606018450275,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.46047894708324,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,2.909283598172,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,3.07754517270449,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-21,1,2017-01-28,3.28844353248799,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-21,2,2017-02-04,1.01407547732305,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-21,2,2017-02-04,1.26773295471496,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-21,2,2017-02-04,1.43730667890048,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-21,2,2017-02-04,1.53143719334125,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-21,2,2017-02-04,1.60322817624629,0.15,"ili perc","quantile"
