"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-10,1,2016-12-17,0.641751804297479,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,0.662332935053368,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,0.674166008691053,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,0.837629170982091,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,0.864365049843961,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,0.90221393294763,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,0.951755809885527,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,0.972165772991355,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.02324333383181,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.05984054416348,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.08190417721964,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.10417533674253,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.14720088881585,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.16912884877912,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.18485561041821,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.20790883543389,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.2212264495924,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.25736565683953,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.29883890708758,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.33474047190011,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.45344736582084,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,1.53193576282816,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-10,1,2016-12-17,2.09749668177483,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-10,2,2016-12-24,0.502195827922828,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-10,2,2016-12-24,0.587529651033034,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-10,2,2016-12-24,0.719204685033797,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-10,2,2016-12-24,0.787157183803895,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-10,2,2016-12-24,0.821371669770866,0.15,"ili perc","quantile"
