"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-20,1,2016-02-27,0.85334458677268,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.15411841872838,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.21707427517585,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.4310112441802,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.50763957456372,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.56852159482404,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.60513919423776,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.65851062551421,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.69946989764364,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.74378559649745,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.75646183052393,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.79444085631436,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.81580253807289,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.83720478930134,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.87399667031844,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.95537659304504,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.01650105110227,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.0482546732738,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.14225520794228,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.18934050564169,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.4490856106226,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.84902216288753,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,3.13658935109497,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,0.695642146340441,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,0.873460998364914,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,0.964094499679859,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.17356231685607,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.30334683481626,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.33560104647615,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.43303419486354,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.46378410285387,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.52012773305268,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.56141923496773,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.62259209978111,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.65444659707455,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.69108933032992,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.73190938766536,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.7868379649211,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.83034814845811,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.92458733587641,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.00164274202628,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.19362736726388,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.28925853046082,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.74560188360294,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.93669973448282,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,4.31050195833875,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,0.653187652899136,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,0.746111848352096,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,0.817307221891867,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.06783729575428,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.12108968605575,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.18230830176124,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.26396609365025,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.30285697188299,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.38969591900419,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.41839352423698,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.46805428336625,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.49774696581783,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.55627325509212,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.59695687904683,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.66125683102962,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.69926614859016,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.76947750386932,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.89726300682908,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,1.96915646487093,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,2.1495159515777,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,2.93169490949214,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,3.10585336975468,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-20,3,2016-03-12,3.41901143986689,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,0.591095162726171,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,0.652139343450806,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,0.745339269038121,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,0.806016940761586,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,0.84474737669095,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,0.875289055403075,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.04251191874911,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.11754845239265,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.1668465879818,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.19816124653657,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.26857538406191,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.30173635066134,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.34020733113759,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.43195544752955,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.49158520903615,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.57671294626469,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.6697362329442,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.73812274545506,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,1.95100390763176,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,2.08182841258702,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,2.47518197010714,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,2.80366985980886,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-20,4,2016-03-19,3.25598698478977,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,0.622269661541776,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.06097878739668,0.025,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.14262972631064,0.05,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.3515929008272,0.1,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.48640293366264,0.15,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.56795640126954,0.2,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.61970321078015,0.25,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.64958682608117,0.3,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.68094495619035,0.35,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.75229396997241,0.4,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.77903653765052,0.45,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.82303589022061,0.5,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.88647297177341,0.55,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.94198276888912,0.6,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,1.96877770566821,0.65,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,2.02399854597761,0.7,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,2.11550340766435,0.75,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,2.29241445606636,0.8,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,2.52839328066967,0.85,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,2.70040056226282,0.9,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,3.32226114192376,0.95,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,3.99706166404971,0.975,"ili perc","quantile"
"HHS Region 10",2016-02-20,1,2016-02-27,4.67365388320892,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-20,2,2016-03-05,0.855213384364019,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-20,2,2016-03-05,0.896667387490451,0.025,"ili perc","quantile"
