"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-02,1,2019-11-09,0.745325623297902,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,0.790714245142149,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,0.853682446469516,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,0.959465401131937,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.01740639695125,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.06867609735038,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.10433618212246,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.15415119225015,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.167649461938,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.19675874276978,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.20249490015853,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.22058179832809,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.27072041706649,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.28926197611173,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.30861879240292,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.33168855211342,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.37956772691893,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.42560406641556,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.4749021587548,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.54010731439451,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.63319645560491,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.68494917725916,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-02,1,2019-11-09,1.76222895142405,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.570402749572228,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.703459608798796,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.748815116968011,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.841032936233104,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,0.946955645021463,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-02,2,2019-11-16,1.06795089881136,0.2,"ili perc","quantile"
