"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-29,1,2019-01-05,1.54374381467808,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.04256022204904,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.256403395586,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.55791328911883,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.67522269551174,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.72128467320181,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.82151791530879,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.88034543755224,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,2.98012514687343,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.01037367426251,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.03970147344518,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.0923603863276,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.12560673642263,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.20827756924267,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.248115401451,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.29440726917033,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.34023604840376,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.43186379907214,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.605857821991,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,3.72462288265725,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.20673463407819,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,4.6133047693375,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-29,1,2019-01-05,5.19394559971279,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,1.69094077902593,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,1.89685390848356,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.15982812573899,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.25029501373549,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.36369175215909,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.45222679180881,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.52055565629943,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.7497891271916,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.80954584802178,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.87183229410798,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,2.92634328804783,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.02278533229297,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.08718735504717,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.17958165473378,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.30081219230854,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-29,2,2019-01-12,3.43543631963287,0.7,"ili perc","quantile"
