"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-04,1,2017-02-11,1.83935351397002,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.05174337853885,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.19416869798047,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.38639799378573,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.45925278933399,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.53038727929537,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.65126558516649,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.69782722827891,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.78005762797609,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.85426491029063,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.89364884801098,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.93337346724647,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.97309249993663,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.02936706595443,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.08307525346058,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.10622675640887,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.14776413820204,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.21112569443944,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.30450821556725,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.47201874152352,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.67194780158481,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,4.40797056520319,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,4.42175987877114,0.99,"ili perc","quantile"
