"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-12-02,1,2017-12-09,1.05956536259407,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.18938616970909,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.30421427373434,0.05,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.3926829355647,0.1,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.4965998761394,0.15,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.53034418755764,0.2,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.58875534551507,0.25,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.64749626440218,0.3,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.67170855443665,0.35,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.70234445418333,0.4,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.72271436077554,0.45,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.76526413709818,0.5,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.80063388033623,0.55,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.85112978676314,0.6,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.89665130811738,0.65,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.934044263285,0.7,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,1.97417506657666,0.75,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,2.04013564301516,0.8,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,2.18165748759121,0.85,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,2.30523083476544,0.9,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,3.04627669516072,0.95,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,3.80670186642504,0.975,"ili perc","quantile"
"HHS Region 1",2017-12-02,1,2017-12-09,4.26814690385189,0.99,"ili perc","quantile"
"HHS Region 1",2017-12-02,2,2017-12-16,0.925388067888114,0.01,"ili perc","quantile"
"HHS Region 1",2017-12-02,2,2017-12-16,1.00754531246861,0.025,"ili perc","quantile"
"HHS Region 1",2017-12-02,2,2017-12-16,1.14093956065968,0.05,"ili perc","quantile"
