"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-11-24,1,2018-12-01,0.918936992931909,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,0.967799108528771,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.12720155040833,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.30526860373481,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.32534692838441,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.3641069008546,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.3836331733463,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.4591180498203,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.48678635895558,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.50612981789972,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.52015593421958,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.56186712004852,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.59529498501756,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.64381439943168,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.67330465049331,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.69927145177575,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.7486136626678,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.83901730617861,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,1.976548958888,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.14857964737898,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.3156517084916,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.40506018674745,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-24,1,2018-12-01,2.50659354232681,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,0.958495693607867,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.00819734899863,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.1041523646491,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.22266545898618,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.28381288940734,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.32747291197123,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.35347109661121,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.39441812342707,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.47963373164916,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.52059397306946,0.4,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.55743830483845,0.45,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.59645525281094,0.5,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.65793901421758,0.55,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.74016097769891,0.6,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.79937055420776,0.65,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.8524041348053,0.7,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.88662476733135,0.75,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,1.98983620099004,0.8,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.08219638081603,0.85,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.21784416835729,0.9,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.37412439196924,0.95,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,2.8904766076611,0.975,"ili perc","quantile"
"HHS Region 1",2018-11-24,2,2018-12-08,3.79795087637574,0.99,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.01757965384915,0.01,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.04124755243578,0.025,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.05756362085288,0.05,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.14550407867922,0.1,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.25225188957069,0.15,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.32195137575676,0.2,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.43040930077522,0.25,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.48098932061406,0.3,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.53347855488114,0.35,"ili perc","quantile"
"HHS Region 1",2018-11-24,3,2018-12-15,1.58253079065315,0.4,"ili perc","quantile"
