"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-03-14,1,2020-03-21,2.5602077366086,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,2.8774811817107,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.26029165345074,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.42224133941131,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.51684594219031,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.66345480469646,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.77343772411166,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.84519183379875,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.92210171860989,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,3.96020086420527,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.02843177780223,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.08706757801624,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.16200645941285,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.18483376912285,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.23923009969456,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.28707422888497,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.43083676376662,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.55480311150351,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.63295730953007,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,4.87514057341161,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,5.39816387814131,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,6.11972668114873,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-14,1,2020-03-21,7.37162908823019,0.99,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,1.95359330049806,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,2.26135492676577,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,2.42957798288856,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,2.56801682351328,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,2.741604050856,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,2.95613091148954,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.07287826939109,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.17182292665947,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.20808662077414,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.28233587796881,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.34754979405132,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.4079980901594,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.45424397460994,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.53221352666311,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.65552549699832,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.79746376950521,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.86734875018324,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,3.92057627942427,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,4.07234897494819,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,4.55014996567757,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,5.00522056619431,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,5.40807703864604,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-14,2,2020-03-28,5.69517037546995,0.99,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,1.23968602461125,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,1.28941196982993,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,1.72522812476027,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,1.98103518412999,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.17000211379549,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.35169373571793,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.41714343764106,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.46913224949437,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.5686882776184,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.69843784289639,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.77364941865045,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,2.94751245382477,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.06311277429711,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.11136501855459,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.16919537208127,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.28443494073019,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.50932579854949,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.62247651321013,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.79145245221626,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,3.91214286961292,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,4.09770291184646,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,4.76809228977629,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-14,3,2020-04-04,4.95607185252401,0.99,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,0.901456609558762,0.01,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,1.02328144602247,0.025,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,1.26866418342894,0.05,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,1.48512576398072,0.1,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,1.72278858552387,0.15,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,1.91903808492812,0.2,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.00062912457075,0.25,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.10979127815012,0.3,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.22116558746098,0.35,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.29572054931808,0.4,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.36223006949829,0.45,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.49513400734783,0.5,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.55750412477381,0.55,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.59728877593428,0.6,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.63414826815403,0.65,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.72101994467808,0.7,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,2.80400033512308,0.75,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,3.01526815468641,0.8,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,3.15938411816501,0.85,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,3.29839076433388,0.9,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,3.60737305325873,0.95,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,4.06601091266332,0.975,"ili perc","quantile"
"HHS Region 1",2020-03-14,4,2020-04-11,5.31253252560962,0.99,"ili perc","quantile"
"HHS Region 10",2020-03-14,1,2020-03-21,3.07719807406823,0.01,"ili perc","quantile"
"HHS Region 10",2020-03-14,1,2020-03-21,3.22575766813633,0.025,"ili perc","quantile"
"HHS Region 10",2020-03-14,1,2020-03-21,3.41562858555234,0.05,"ili perc","quantile"
"HHS Region 10",2020-03-14,1,2020-03-21,3.67469007476835,0.1,"ili perc","quantile"
"HHS Region 10",2020-03-14,1,2020-03-21,3.80287211638124,0.15,"ili perc","quantile"
"HHS Region 10",2020-03-14,1,2020-03-21,3.89449772867454,0.2,"ili perc","quantile"
"HHS Region 10",2020-03-14,1,2020-03-21,3.98195075660218,0.25,"ili perc","quantile"
