"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-03-09,1,2019-03-16,1.25319818117127,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,1.32694904379864,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,1.72874648857268,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.15722965905733,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.22221076607095,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.29736123533401,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.38085395412091,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.47914645230939,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.50337912606294,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.5280417976712,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.54279188888983,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.62385094992147,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.69009760568318,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.74653178793573,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.78167709143172,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.81077236635759,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.85327606200476,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,2.97213420692083,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.1831057219087,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.26268312127617,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,3.63062523527401,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,4.52481016953067,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,1,2019-03-16,5.32149052440701,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.07799654010367,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.24353277897037,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.42780515727228,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.71510945330014,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.83736847928448,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.96707725357197,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,1.99417940076182,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.07046000848293,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.14655009184796,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.19828630047572,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.25530712458213,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.32367756411156,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.35418952132577,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.42346388464712,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.49769500251458,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.58945129248165,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.71011176424808,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.85003481390806,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,2.95858688978572,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.17146791915883,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.6133748095794,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,3.988940204652,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,2,2019-03-23,4.22565124448819,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,0.817755754347576,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,0.951521979532904,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.01393936453169,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.24923932333573,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.3956418849739,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.45263964319859,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.49882539444225,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.6003519554566,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.64737959556881,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.73873593313733,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.83869374637624,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.90266592264414,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,1.97747417575716,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.01926456647522,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.04760143648519,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.18591837909346,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.26719962090125,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.43636018106948,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.6738031130975,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,2.77775741743159,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,3.05745728003326,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,3.212292388165,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,3,2019-03-30,3.32153713508259,0.99,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,0.715230467523235,0.01,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,0.776948077049445,0.025,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,0.867945928159294,0.05,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,0.951059771835423,0.1,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.05553893064399,0.15,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.13562237277676,0.2,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.24005079331612,0.25,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.34796005163928,0.3,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.45340121209794,0.35,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.50163101310597,0.4,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.57830579047582,0.45,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.64042162686228,0.5,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.76195776433865,0.55,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.79738304083543,0.6,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.87822194563449,0.65,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,1.98563841828147,0.7,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.08642267537112,0.75,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.19289039611763,0.8,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.27845494997382,0.85,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.43357514775727,0.9,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,2.85635926479374,0.95,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,3.25792113760353,0.975,"ili perc","quantile"
"HHS Region 1",2019-03-09,4,2019-04-06,3.85650905166352,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,1.63497778846978,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,1.96795252521266,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.04174572420762,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.47062574695244,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.55206392040554,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.61736916775487,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.70871928382526,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.80490541763208,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.89189698710641,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,2.92764460876922,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.01875752535264,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.08510323265302,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.11097362436853,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.29989106300409,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.33283850119189,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.35981144497764,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.44364349516466,0.75,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.54668911348621,0.8,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,3.81985459691918,0.85,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,4.09140789195343,0.9,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,4.54145328740463,0.95,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,4.75289602337718,0.975,"ili perc","quantile"
"HHS Region 10",2019-03-09,1,2019-03-16,5.55065354657267,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,0.643258358809903,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,1.35431812306303,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,1.49175806965761,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,1.79875588560106,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,1.96775431846502,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.07508153426713,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.1217588558214,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.2303762035849,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.29497137425466,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.36049116022459,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.46095363737693,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.5169417407789,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.56029535031585,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.64799305801914,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.7863534326484,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,2.96317245993304,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,3.10667139304719,0.75,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,3.32182224778594,0.8,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,3.4957258073978,0.85,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,3.62785155142002,0.9,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,4.27886443437322,0.95,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,4.68203563525368,0.975,"ili perc","quantile"
"HHS Region 10",2019-03-09,2,2019-03-23,7.51441099794448,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,0.719229787977582,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.15734593800674,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.34978934002319,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.52213024209445,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.63633016534521,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.73412184842818,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.81730496578333,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.87836745375455,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,1.96419658803827,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.02697567777421,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.08292835514151,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.18307744239557,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.23808744562689,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.33140399025099,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.42997238248002,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.49059426191327,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.67322078348648,0.75,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,2.97821237844163,0.8,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,3.1927702170863,0.85,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,3.44250014245479,0.9,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,3.97430224531543,0.95,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,5.2021177986895,0.975,"ili perc","quantile"
"HHS Region 10",2019-03-09,3,2019-03-30,5.3779724763949,0.99,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,0.855361282265111,0.01,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,0.883041145855198,0.025,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,0.986239573837685,0.05,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.14269178206374,0.1,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.25771187226437,0.15,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.3639426937074,0.2,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.5092971514143,0.25,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.5734676119463,0.3,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.66257969369531,0.35,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.75230853499473,0.4,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.85029602329324,0.45,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,1.92629557419148,0.5,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,2.02920814049949,0.55,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,2.12718902487334,0.6,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,2.20495999654519,0.65,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,2.39339479422994,0.7,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,2.55136833538569,0.75,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,2.72133752354487,0.8,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,2.80309259949027,0.85,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,3.31399245548429,0.9,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,3.77380645307745,0.95,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,6.7706674617591,0.975,"ili perc","quantile"
"HHS Region 10",2019-03-09,4,2019-04-06,7.78511469554628,0.99,"ili perc","quantile"
"HHS Region 2",2019-03-09,1,2019-03-16,1.94185453203219,0.01,"ili perc","quantile"
"HHS Region 2",2019-03-09,1,2019-03-16,2.44457639982407,0.025,"ili perc","quantile"
"HHS Region 2",2019-03-09,1,2019-03-16,2.61132951798386,0.05,"ili perc","quantile"
