"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2020-01-11,1,2020-01-18,2.23718492177158,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,2.47547269547006,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,2.91279356140259,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.05475661025718,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.17798260550585,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.23942890664703,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.28657217542592,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.35886387127902,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.4186017522564,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.48550850853459,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.52415832072511,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.61011993318221,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.66721049611209,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.69138885379629,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.71062132741792,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.75873997254113,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.80974556286858,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.89663313929646,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,3.98901707781136,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.073812092727,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.46664515920838,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,4.86961865245369,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-11,1,2020-01-18,5.08981956678138,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,1.98580412916908,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.10949180785444,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.31962677439109,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.71837474687958,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,2.88440395009863,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.04072653523945,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.0942740989861,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.20257236283424,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.30113982006871,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.41286780946631,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.48977895938386,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.54588287601523,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.62707496740913,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.68101459372216,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.76890965790897,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.85422503289525,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,3.95894985104017,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,4.05443987633817,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,4.2579159526988,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,4.39438410646299,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,4.66394947625206,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,5.29252118496307,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-11,2,2020-01-25,6.68984670283756,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,1.89500395079007,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,1.92816711515277,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.05047374630981,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.56602479406703,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.694096339468,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.86090647187729,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,2.97180316093789,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.06067137791649,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.24581213574472,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.32403427612702,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.38073064982413,0.45,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.44551248252806,0.5,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.53811743695367,0.55,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.71700965493349,0.6,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.7954756869433,0.65,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,3.90478199233109,0.7,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,4.02902589555836,0.75,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,4.19708027499632,0.8,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,4.28259381782682,0.85,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,4.44335612586014,0.9,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,4.96230246632411,0.95,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,5.64939393354815,0.975,"ili perc","quantile"
"HHS Region 1",2020-01-11,3,2020-02-01,6.8938878724368,0.99,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,1.90922688344055,0.01,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,1.92527459101649,0.025,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,2.02327319436207,0.05,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,2.19617891597205,0.1,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,2.39906234986018,0.15,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,2.58847940187497,0.2,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,2.73413229659965,0.25,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,2.81529362245709,0.3,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,3.0097320280467,0.35,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,3.14532276542645,0.4,"ili perc","quantile"
"HHS Region 1",2020-01-11,4,2020-02-08,3.22605159830901,0.45,"ili perc","quantile"
