"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-04-20,1,2019-04-27,1.05429166338511,0.01,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.14944127505102,0.025,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.20625691712353,0.05,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.44068187962207,0.1,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.50886545577313,0.15,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.575864527565,0.2,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.61734832722257,0.25,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.68457989986878,0.3,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.73195239129026,0.35,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.7488987641145,0.4,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.77849312009338,0.45,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.80097065891033,0.5,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.81783106824812,0.55,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.85254557893119,0.6,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.88972828406272,0.65,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.92943183055579,0.7,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.95886552782347,0.75,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,1.99870154147823,0.8,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.09982926817262,0.85,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.30962397069414,0.9,"ili perc","quantile"
"HHS Region 1",2019-04-20,1,2019-04-27,2.69117999391715,0.95,"ili perc","quantile"
