"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-05,1,2016-11-12,0.514562694194454,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.538309364810945,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.636182603777296,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.704940191359848,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.733421577177762,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.750114836655893,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.792430805749011,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.839371889959006,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.860936552407142,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.870347138473347,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.891418974378797,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.906633512371646,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.918587512742421,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.934596153075901,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.955537720614893,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.974469169978391,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.992560149026884,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.02772032102458,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.12231871637968,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.32704637815743,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.41899895594841,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.57677208681677,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,2.1565803381616,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.339864072987307,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.407703477154712,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.537540672045771,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.659478091379969,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.735119590041296,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.776547660089405,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.802708431887304,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.84510824226343,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.868908687798451,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.878074096825122,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.897742873662818,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.932603156791074,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.996097295249047,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.02205591354345,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.06465993594851,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.08903394265174,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.2005419311606,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.27152956701908,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.36565692658745,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.56483713757592,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.82574077770925,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,2.10037662212212,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,2.19581664791984,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.380497242322054,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.442035332192925,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.538279817055047,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.651196547507255,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.731507692211037,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.769426543300256,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.834565734642484,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.878870901413096,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.902571398222027,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.926416024599704,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,0.959708931828239,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.03287522530274,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.06895657066812,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.11889831804406,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.1728602197455,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.2399783412955,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.31954868118701,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.36797710282426,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.45968324759553,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,1.59357246368494,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,2.05296145145016,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,2.13474182030797,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-05,3,2016-11-26,2.39497133866732,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-05,4,2016-12-03,0.423492620970927,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-05,4,2016-12-03,0.485487067818349,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-05,4,2016-12-03,0.596570437467589,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-05,4,2016-12-03,0.698349173196505,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-05,4,2016-12-03,0.782734197166246,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-05,4,2016-12-03,0.830725766616445,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-05,4,2016-12-03,0.935584366600712,0.25,"ili perc","quantile"
