"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-10-17,1,2015-10-24,0.202631938735017,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.33539263918247,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.392574142652088,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.466378143623927,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.479105967239492,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.498077377259659,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.511727429780448,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.529401173267659,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.546523438222423,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.565459483294096,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.57558842922117,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.583474873543552,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.596814252850569,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.609234155464844,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.639008733049009,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.660110371376085,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.667410508299092,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.684394615248841,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.752430351674521,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.790268507373745,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.806152057856341,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.919258278175298,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,1.20464480025692,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.183034696164727,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.281098870429571,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.385879267316228,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.466409031192928,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.523388226251286,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.532792298015298,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.553564057530305,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.573418824214691,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.611685791405925,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.632983782229958,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.659085852925774,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.688668243947523,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.72293354244515,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.743357249189552,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.761084448861578,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.784751134755008,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.834027726246218,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.870501098377148,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.896168922520871,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.947213245831202,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.06242378209841,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.54443800715493,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.8249654818856,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.237500941101177,0.01,"ili perc","quantile"
