"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-10-27,1,2018-11-03,0.632849565426808,0.01,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.713766797383349,0.025,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.821930073472938,0.05,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.9177044772138,0.1,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,0.9649379094079,0.15,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.01878727741279,0.2,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.04098298286705,0.25,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.0731027975943,0.3,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.08428828575606,0.35,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.09750711441197,0.4,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.11858458058821,0.45,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.12983606843921,0.5,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.14155435041213,0.55,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.16779116181545,0.6,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.19288232296963,0.65,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.22338850620171,0.7,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.25442090070675,0.75,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.27945086275388,0.8,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.37255639318108,0.85,"ili perc","quantile"
"HHS Region 1",2018-10-27,1,2018-11-03,1.40603316634789,0.9,"ili perc","quantile"
