"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-30,1,2016-05-07,0.575215254390283,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.577530432772384,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.645529345647884,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.701543998449212,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.739190292975493,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.793596536078554,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.837195886099022,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.852436254498934,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.89976184632977,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.91471179922238,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.927347550435577,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.941510057945273,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.949183178112163,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.966797593364811,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,0.993008481661363,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.01339471574239,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.04844012514871,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.08319487160365,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.15082162041765,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.23058554612782,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.27363781423455,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.393766965682,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-30,1,2016-05-07,1.58700159786259,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.469368758913923,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.501980349586463,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.548522386417634,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.578507939425975,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.592366871931613,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.635124514199757,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.659460532194771,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.693689821592443,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.721565492892657,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.755584007453993,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.777686144310698,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.800668540509139,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.835497203452415,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.862174770826033,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.900877242370922,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,0.947669963719391,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.02167227579094,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.07140993003651,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.15148023294329,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.23198897192159,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.4804300121536,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.59510831787896,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-30,2,2016-05-14,1.69322537535338,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.246334135347673,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.326972056846719,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.368856369962459,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.445564886322594,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.487374004581984,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.532043663700962,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.589909154402377,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.6251611600488,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.640221240807145,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.680288915620069,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.704997885224021,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-30,3,2016-05-21,0.748330526558452,0.5,"ili perc","quantile"
