"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-12-22,1,2018-12-29,1.58132346163463,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.79922186250848,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,1.99420192739192,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.06127546023319,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.10973487997892,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.17785072193049,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.27670554036697,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.29975648579834,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.34508516301598,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.35853096610838,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.38831028463139,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.43316537877841,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.47761085908095,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.50260334114769,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.52714391972372,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.61866762358401,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.67895877342969,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.73368332003746,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.8273413553984,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,2.92329730304124,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.10648477572166,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.28829812922895,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,1,2018-12-29,3.37485073036826,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.32117263884624,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.37308594860086,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.57052876523864,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.84779626521995,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.91348515458017,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,1.97835778350923,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.11466816274948,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.21815953562185,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.29893661461955,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.34419493825839,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.3951040981535,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.43130269230166,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.4846175127757,0.55,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.53025247551939,0.6,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.58955727202343,0.65,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.6799972109037,0.7,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.76706937529339,0.75,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.83409925393758,0.8,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,2.9279161586317,0.85,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.09229918517012,0.9,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.32479542283727,0.95,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.36179703108235,0.975,"ili perc","quantile"
"HHS Region 1",2018-12-22,2,2019-01-05,3.54386665568614,0.99,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.29394432473588,0.01,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.32091583089915,0.025,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.5954281007882,0.05,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.65238480106799,0.1,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,1.82742719544095,0.15,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.0044902837642,0.2,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.1502981064288,0.25,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.26823567970132,0.3,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.34178420758202,0.35,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.38173018156664,0.4,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.4854991991559,0.45,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.53888890332997,0.5,"ili perc","quantile"
"HHS Region 1",2018-12-22,3,2019-01-12,2.5928896899019,0.55,"ili perc","quantile"
