"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-01-06,1,2018-01-13,1.43808828848669,0.01,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,1.88110539742005,0.025,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.0038970548373,0.05,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.28045918696213,0.1,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.36798945412199,0.15,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.45202818430443,0.2,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.55571576364567,0.25,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.6218375609144,0.3,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.70139957897413,0.35,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.79995471828065,0.4,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.84144662446476,0.45,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.88442103422373,0.5,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.96636640208479,0.55,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,2.99388116079789,0.6,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.06503515344096,0.65,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.11423788177307,0.7,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.13120781823906,0.75,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.20093090735509,0.8,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.22920069328644,0.85,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.34915941534493,0.9,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.66856243301305,0.95,"ili perc","quantile"
"HHS Region 1",2018-01-06,1,2018-01-13,3.93765766187528,0.975,"ili perc","quantile"
