"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.01,1.4802941328016792
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.025,1.5182135454457677
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.05,1.5581720761276272
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.1,1.6026808634555803
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.15,1.6363979619176041
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.2,1.6707017047587929
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.25,1.6977235379362263
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.3,1.7283700961324333
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.35,1.7479921171302433
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.4,1.7678147420165686
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.45,1.7972329901516082
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.5,1.8176740188585487
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.55,1.837879888820075
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.6,1.8615777177088082
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.65,1.8829963738950792
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.7,1.9110199169891766
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.75,1.9332500256383047
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.8,1.9636004051404587
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.85,1.9926232633907006
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.9,2.040906654882232
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.95,2.1081582193293715
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.975,2.157405469926306
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.99,2.2133981972930026
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.01,1.3474193130214236
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.025,1.3914102478448327
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.05,1.466875246311625
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.1,1.5603457216076322
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.15,1.6425734270186727
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.2,1.708710814885426
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.25,1.7488450554208526
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.3,1.7923678184887994
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.35,1.8424036432933135
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.4,1.886606312575699
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.45,1.9243297813133449
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.5,1.965856239196766
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.55,2.013351985537351
2018-10-27,"US National","ili perc",2,2018-11-10,"quantile",0.6,2.0564957904759895
