"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.01,1.1576549947109036
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.025,1.1875024403082934
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.05,1.2361091081430644
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.1,1.2918076788922233
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.15,1.3260127603744742
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.2,1.3543632094234275
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.25,1.380741835094878
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.3,1.4018680620864499
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.35,1.4274270241206808
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.4,1.4456830165769128
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.45,1.4675417322378508
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.5,1.4898347083997132
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.55,1.515358667220517
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.6,1.5331367466377972
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.65,1.5526742774328595
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.7,1.5709333952762186
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.75,1.5967403626552377
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.8,1.6284602848520204
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.85,1.6617911588147958
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.9,1.7001344878387405
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.95,1.7841201209747835
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.975,1.8312952144926546
2015-10-17,"US National","ili perc",1,2015-10-24,"quantile",0.99,1.8988478486015967
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.01,1.035208381457558
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.025,1.0989882841559617
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.05,1.161723599792125
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.1,1.2330374998010445
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.15,1.2900544724055807
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.2,1.327906758012412
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.25,1.3717160307165037
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.3,1.407462538477908
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.35,1.4439703368818404
2015-10-17,"US National","ili perc",2,2015-10-31,"quantile",0.4,1.4840260022032907
