"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.01,3.371059963716012
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.025,3.4479685207470663
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.05,3.5220448631868497
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.1,3.610184929606133
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.15,3.664672998757838
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.2,3.722258590005515
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.25,3.769689283272167
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.3,3.8139370187313437
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.35,3.844031930896833
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.4,3.880727092349597
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.45,3.9101337768229056
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.5,3.944797410047199
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.55,3.983617575763034
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.6,4.016950766881363
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.65,4.050660780655587
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.7,4.094259453495434
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.75,4.137531551769711
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.8,4.1841585092271885
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.85,4.23067406950261
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.9,4.313397742925254
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.95,4.422045301559828
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.975,4.5266206321108555
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.99,4.63408193688998
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.01,3.287228436114877
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.025,3.4031265918047406
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.05,3.494691263593676
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.1,3.661646310018732
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.15,3.767289479631625
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.2,3.8512500396875553
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.25,3.9298004598874856
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.3,4.001236513873422
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.35,4.087039513522627
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.4,4.141758103489176
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.45,4.202972580027876
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.5,4.293143569684125
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.55,4.362623642416229
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.6,4.443011584269478
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.65,4.505898103363863
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.7,4.567494401062672
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.75,4.638427580584765
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.8,4.747936923685995
2017-12-16,"US National","ili perc",2,2017-12-30,"quantile",0.85,4.873556392166985
