"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.01,4.261783229521458
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.025,4.366821988829713
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.05,4.435412682039675
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.1,4.541616837204194
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.15,4.62873670643011
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.2,4.696469893785522
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.25,4.7458205695146845
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.3,4.787930050396738
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.35,4.831274419057431
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.4,4.8659204836213155
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.45,4.911631203981576
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.5,4.9588450409644835
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.55,4.999554655651862
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.6,5.049083843417309
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.65,5.0884874103489945
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.7,5.127736348546353
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.75,5.184745787343048
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.8,5.243661470377311
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.85,5.306007986849605
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.9,5.389962539818957
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.95,5.5265013083385295
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.975,5.628447847123125
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.99,5.808803372971816
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.01,3.7342930409955404
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.025,3.8734869511629118
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.05,4.042802852348934
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.1,4.220565713995004
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.15,4.379552826802786
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.2,4.486624582847155
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.25,4.601734622321488
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.3,4.707963566296304
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.35,4.7897123779554125
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.4,4.838235755278374
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.45,4.9125364571854515
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.5,4.986286268828458
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.55,5.053872229126383
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.6,5.130559371309383
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.65,5.205196464228128
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.7,5.28731931917414
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.75,5.370439054107622
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.8,5.499620349994224
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.85,5.628259708604792
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.9,5.8177567666541234
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.95,6.1578885785047035
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.975,6.387123065185917
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.99,6.748355192543972
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.01,3.2631822808385404
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.025,3.4559288836205684
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.05,3.63513555050406
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.1,3.945334968159554
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.15,4.109320251670495
