"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.01,4.063965681198738
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.025,4.157785827235789
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.05,4.269874780492264
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.1,4.357206599203841
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.15,4.4361160505500585
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.2,4.494691923799837
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.25,4.54581268297398
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.3,4.60845424813529
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.35,4.645529173522192
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.4,4.6771063542698235
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.45,4.716744282838094
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.5,4.761101634351171
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.55,4.79485117213414
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.6,4.841761884433759
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.65,4.89712829878857
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.7,4.944038723994074
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.75,4.984138941476193
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.8,5.0221117927251795
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.85,5.075676795522876
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.9,5.146769954635018
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.95,5.262855621769617
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.975,5.3599610424466935
2019-02-09,"US National","ili perc",1,2019-02-16,"quantile",0.99,5.635949377622376
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.01,3.479974810706591
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.025,3.682684657817825
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.05,3.8143395142701864
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.1,3.9579528843838943
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.15,4.114813744910428
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.2,4.212724528302449
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.25,4.317048337830212
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.3,4.3944265196339165
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.35,4.471475833456499
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.4,4.557934817469128
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.45,4.624606268796131
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.5,4.718803496271627
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.55,4.790816609023971
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.6,4.874950222489835
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.65,4.94727490309323
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.7,5.044780831887739
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.75,5.131830621667947
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.8,5.252176418840124
2019-02-09,"US National","ili perc",2,2019-02-23,"quantile",0.85,5.3730604611880235
