"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.01,2.7586365169975813
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.025,2.8073791506166255
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.05,2.899117305407514
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.1,2.9832632620748405
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.15,3.053004952522023
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.2,3.097749365573811
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.25,3.1322034899108804
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.3,3.166496620038924
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.35,3.1967969243213346
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.4,3.2351384057824895
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.45,3.2621078017126686
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.5,3.294451724160358
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.55,3.3233048993010446
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.6,3.363552441983085
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.65,3.4084673907915257
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.7,3.439094589008134
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.75,3.4746829471058365
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.8,3.5221591561603796
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.85,3.5672156146234006
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.9,3.640927887338444
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.95,3.7353680204227224
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.975,3.8206451808008914
2019-03-23,"US National","ili perc",1,2019-03-30,"quantile",0.99,3.910108382562342
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.01,2.0253244424350854
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.025,2.1282883324508854
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.05,2.2307489281763493
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.1,2.4261413535924996
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.15,2.5136252826261223
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.2,2.5946383163051796
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.25,2.6643994784848446
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.3,2.731139654680913
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.35,2.779285419912052
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.4,2.842813434863732
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.45,2.8899195406703986
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.5,2.947423235824524
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.55,3.01026641604735
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.6,3.051059315552502
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.65,3.119429394100997
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.7,3.1871690591680784
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.75,3.249988210279772
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.8,3.326766333224382
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.85,3.4397773872236135
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.9,3.5706559670103575
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.95,3.7670435872459427
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.975,3.8798043601727246
2019-03-23,"US National","ili perc",2,2019-04-06,"quantile",0.99,4.058649827568279
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.01,1.4772111602643243
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.025,1.6683230754749296
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.05,1.8536211099321467
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.1,2.027903398364678
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.15,2.129666955605812
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.2,2.2252556735146594
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.25,2.3154690852335116
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.3,2.386600146101514
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.35,2.470526082831271
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.4,2.539122921309286
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.45,2.6216370244294738
2019-03-23,"US National","ili perc",3,2019-04-13,"quantile",0.5,2.6908491132026477
