"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.01,1.0021867981069494
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.025,1.0589352663809062
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.05,1.0943596488552887
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.1,1.1478201675102695
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.15,1.1836585974115386
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.2,1.2115538724215384
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.25,1.2370046297797765
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.3,1.2574354907321557
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.35,1.2749520360798676
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.4,1.2920627751499185
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.45,1.3042846822747907
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.5,1.3260265553200183
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.55,1.33981364860471
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.6,1.3597804498516273
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.65,1.3829375187242277
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.7,1.4048081967740444
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.75,1.4263158782634855
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.8,1.4500216293105999
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.85,1.4816299671712034
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.9,1.5217194193440176
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.95,1.5870956764835007
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.975,1.6636945816390867
2015-10-31,"US National","ili perc",1,2015-11-07,"quantile",0.99,1.7180909862377174
2015-10-31,"US National","ili perc",2,2015-11-14,"quantile",0.01,0.8415702156400878
2015-10-31,"US National","ili perc",2,2015-11-14,"quantile",0.025,0.9225180461449933
2015-10-31,"US National","ili perc",2,2015-11-14,"quantile",0.05,0.9936501142003585
2015-10-31,"US National","ili perc",2,2015-11-14,"quantile",0.1,1.0720482671827984
