"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.01,4.141554071438498
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.025,4.264176016764159
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.05,4.389396934683255
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.1,4.505607015803082
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.15,4.611502490873086
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.2,4.686222138321301
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.25,4.736788457077265
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.3,4.791578891216254
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.35,4.850867370642098
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.4,4.907342162927475
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.45,4.958352811064904
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.5,5.005112372486392
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.55,5.059437915498971
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.6,5.112431979942146
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.65,5.170047008186168
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.7,5.227845976008869
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.75,5.293246510920259
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.8,5.370302567552076
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.85,5.459793755487217
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.9,5.543951108419055
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.95,5.713712363262361
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.975,5.856502978078101
2020-01-04,"US National","ili perc",1,2020-01-11,"quantile",0.99,6.009247027142156
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.01,3.2556805583093964
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.025,3.4586073911873028
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.05,3.633275065392144
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.1,3.863893279802774
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.15,4.014794431001338
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.2,4.11965196127068
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.25,4.208923982239687
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.3,4.316523682583126
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.35,4.389790695090672
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.4,4.475155888351773
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.45,4.552767494182497
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.5,4.647726104859321
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.55,4.7277078468628115
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.6,4.8002981303925205
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.65,4.895323467241045
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.7,4.9998740676464895
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.75,5.144011544370253
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.8,5.277876531634479
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.85,5.434525368767987
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.9,5.624253364377926
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.95,5.877679735153195
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.975,6.1123036298377045
2020-01-04,"US National","ili perc",2,2020-01-18,"quantile",0.99,6.4678531217002435
