"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.01,4.090372589663599
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.025,4.250128909257672
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.05,4.348652288601719
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.1,4.477832283704333
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.15,4.571249433570054
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.2,4.647399222862639
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.25,4.699725484781609
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.3,4.748481510052674
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.35,4.803139045555694
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.4,4.841388531643745
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.45,4.886464670435434
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.5,4.951606003000283
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.55,4.993624214652924
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.6,5.042591843073602
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.65,5.096096542453746
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.7,5.143019665100335
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.75,5.206059965157341
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.8,5.269661087699534
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.85,5.334621280696772
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.9,5.448651599193634
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.95,5.593051974289774
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.975,5.700861232548387
2020-03-07,"US National","ili perc",1,2020-03-14,"quantile",0.99,5.8184568268840655
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.01,3.229185677189337
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.025,3.3998234431759085
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.05,3.5410676637994913
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.1,3.7087222431923332
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.15,3.84466086529052
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.2,3.932238372350374
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.25,4.0446132943414215
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.3,4.136651631069819
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.35,4.20283151185064
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.4,4.272025441518567
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.45,4.338560158923481
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.5,4.415051646842484
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.55,4.505241136531006
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.6,4.575066560057731
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.65,4.647282942950262
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.7,4.7439994554479465
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.75,4.8339112355727325
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.8,4.93738098526488
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.85,5.0497499877208005
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.9,5.187087786946403
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.95,5.469071671045007
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.975,5.7330683989364735
2020-03-07,"US National","ili perc",2,2020-03-21,"quantile",0.99,5.9800200729508255
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.01,2.6052591771463227
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.025,2.722710460705977
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.05,2.83205116482419
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.1,3.048059032808636
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.15,3.203290074470408
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.2,3.3336961896435677
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.25,3.4478761576497488
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.3,3.557460747293653
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.35,3.647580525723592
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.4,3.7269691108198835
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.45,3.8215604887565515
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.5,3.926290954152255
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.55,4.007432856278124
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.6,4.09971665376516
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.65,4.211292047173937
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.7,4.31517574973551
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.75,4.421126656543746
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.8,4.546495638896895
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.85,4.699732222216718
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.9,4.934114058689654
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.95,5.254920703407423
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.975,5.550885872799282
2020-03-07,"US National","ili perc",3,2020-03-28,"quantile",0.99,5.822435798670947
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.01,2.11903455480161
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.025,2.295717033051381
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.05,2.4551469040259546
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.1,2.6503212984063844
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.15,2.811484937487163
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.2,2.951326812785746
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.25,3.106316758059859
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.3,3.2108729833334584
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.35,3.326358909887982
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.4,3.4223917440101235
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.45,3.510517115035208
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.5,3.623416037448828
2020-03-07,"US National","ili perc",4,2020-04-04,"quantile",0.55,3.752321217466164
