"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.01,1.5648865731179293
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.025,1.6127328450985077
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.05,1.6586666845806475
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.1,1.7091078760344764
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.15,1.7502439570100639
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.2,1.7806508909058862
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.25,1.8108204237756669
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.3,1.8368045758934277
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.35,1.8552026837192004
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.4,1.8781110678278319
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.45,1.8985548579200708
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.5,1.92068852548715
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.55,1.9382699137161885
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.6,1.9628447654404675
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.65,1.988565676204551
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.7,2.008748560942974
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.75,2.0381111750470833
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.8,2.0607438412553125
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.85,2.0944693447548826
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.9,2.1378405471042963
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.95,2.2182216133644737
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.975,2.2814717999650314
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.99,2.357505469054771
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.01,1.340977524079343
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.025,1.4404104395998396
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.05,1.52059963555585
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.1,1.6148470000655994
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.15,1.685045536147442
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.2,1.7453529663348075
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.25,1.809144698151954
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.3,1.8594496575450965
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.35,1.8983683117587287
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.4,1.93412010317362
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.45,1.9782325821961482
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.5,2.0202808356388933
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.55,2.060785110604587
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.6,2.10386797128079
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.65,2.1360275016156023
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.7,2.170352024197112
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.75,2.2323420867953483
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.8,2.290261272170466
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.85,2.3661559574614506
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.9,2.4775926952087186
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.95,2.6017145996869524
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.975,2.7468056340224867
2018-11-03,"US National","ili perc",2,2018-11-17,"quantile",0.99,2.9075250550388723
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.01,1.2307704514572497
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.025,1.3311882253473193
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.05,1.4244156240839245
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.1,1.550246562904564
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.15,1.6488442872049462
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.2,1.7206212678609598
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.25,1.7804085414819661
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.3,1.8643494624895978
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.35,1.9139422661965517
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.4,1.9722253516737265
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.45,2.0227263217290044
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.5,2.084636240457164
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.55,2.1382925061971685
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.6,2.201022364814069
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.65,2.2792028794200183
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.7,2.36480925081943
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.75,2.4243827577293757
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.8,2.5289259902132124
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.85,2.6308645952462193
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.9,2.8025911998969244
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.95,3.0711106144553275
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.975,3.241233082084701
2018-11-03,"US National","ili perc",3,2018-11-24,"quantile",0.99,3.5131363176754444
