"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.01,1.1999563226287775
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.025,1.2396437419467699
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.05,1.269688659454041
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.1,1.3139196985001653
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.15,1.346340436570756
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.2,1.3667244491861388
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.25,1.390737407123768
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.3,1.4100582182868284
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.35,1.4300222053405272
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.4,1.4444633719494437
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.45,1.4598573955799914
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.5,1.474468507575577
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.55,1.4927698738893582
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.6,1.511609036201493
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.65,1.5305012901941142
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.7,1.545577304883499
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.75,1.5659484886863062
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.8,1.5942327387439772
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.85,1.6149552202882727
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.9,1.6480074614881783
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.95,1.7019749712225438
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.975,1.7551384309679996
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.99,1.8003882273874323
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.01,0.8629310188298598
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.025,0.9022243682356189
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.05,0.9385000316234569
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.1,1.0047690797943398
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.15,1.0555207033400311
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.2,1.0926647718890334
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.25,1.1285880070731493
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.3,1.1607887483120225
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.35,1.1904145415190146
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.4,1.2247275688061343
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.45,1.2571104514054223
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.5,1.2862620486345948
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.55,1.3198270865286
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.6,1.3579103105216892
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.65,1.3885606779255906
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.7,1.4287927675986218
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.75,1.4604895103597706
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.8,1.4999427204772553
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.85,1.5515703590097278
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.9,1.6293188801493712
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.95,1.7473207468331922
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.975,1.8251946497911997
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.99,1.9061392117074247
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.01,0.6124447800567793
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.025,0.67596823519859
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.05,0.7284013287937082
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.1,0.8052469674404825
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.15,0.8557424175513197
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.2,0.8995075372229565
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.25,0.9415320192535083
