"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.01,3.714088613082761
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.025,3.812224856749743
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.05,3.8995331756934957
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.1,4.006001166633957
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.15,4.077627600292174
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.2,4.131811571882768
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.25,4.185223763366995
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.3,4.222233379136853
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.35,4.263448180760855
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.4,4.298847156735016
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.45,4.341355320602017
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.5,4.379134855019201
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.55,4.4167941726882844
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.6,4.460918967426506
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.65,4.496755955787036
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.7,4.541989681112856
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.75,4.589282285774921
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.8,4.628267315786385
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.85,4.69026006719285
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.9,4.783458944413814
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.95,4.903359885163628
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.975,5.027145841855018
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.99,5.1630091791504835
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.01,3.0407650127799117
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.025,3.2018958784698586
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.05,3.3695218123519455
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.1,3.546450721710507
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.15,3.663577734886381
