"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.01,5.26046073075889
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.025,5.423431623617542
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.05,5.535961437400312
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.1,5.677211964122162
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.15,5.7879602465673825
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.2,5.878064444153207
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.25,5.954420282996638
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.3,6.014334990781557
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.35,6.080203916557693
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.4,6.138428909618248
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.45,6.199166232178429
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.5,6.256937290817522
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.55,6.316958200913409
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.6,6.3871271487491414
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.65,6.463325734786991
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.7,6.536904997185988
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.75,6.6324523858462
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.8,6.707190907394448
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.85,6.7793295233202056
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.9,6.895674267245554
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.95,7.068377247544342
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.975,7.213948137421106
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.99,7.4731918539109
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.01,4.295913928679455
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.025,4.494869334345742
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.05,4.719507232181493
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.1,4.9159564772720765
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.15,5.100539330302242
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.2,5.239080340340953
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.25,5.367900411658717
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.3,5.495093234073614
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.35,5.61740707504517
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.4,5.71155253537119
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.45,5.850947286049002
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.5,5.973416386595322
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.55,6.079429045908294
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.6,6.176241318571898
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.65,6.306682830348721
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.7,6.414013638154351
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.75,6.560980946737057
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.8,6.684160655686947
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.85,6.843639906798003
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.9,7.022586128222934
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.95,7.281310552766304
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.975,7.5489560907995195
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.99,7.971683747249656
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.01,3.7088233334925933
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.025,3.922317306325222
2020-03-21,"US National","ili perc",3,2020-04-11,"quantile",0.05,4.1807718664501605
