"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.01,4.461250442404804
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.025,4.6420010443355855
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.05,4.752310221489167
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.1,4.903967273680446
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.15,5.026503600124979
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.2,5.104734754683508
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.25,5.167186154026642
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.3,5.236579895429908
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.35,5.29023064120967
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.4,5.35403963225954
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.45,5.411771421535221
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.5,5.462617179941346
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.55,5.521448127023766
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.6,5.577439860034173
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.65,5.622164569628459
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.7,5.67899877707726
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.75,5.7246654707939255
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.8,5.809960841454945
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.85,5.86920780713713
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.9,5.986212981872592
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.95,6.149679316181793
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.975,6.281231249554865
2020-01-25,"US National","ili perc",1,2020-02-01,"quantile",0.99,6.40535090364577
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.01,3.3323695437351097
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.025,3.566791045075937
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.05,3.681635354520571
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.1,3.895886530341555
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.15,4.038048392613688
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.2,4.1455083645538835
2020-01-25,"US National","ili perc",2,2020-02-08,"quantile",0.25,4.2579635020637125
