"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.01,1.5005302996815895
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.025,1.5529088167786749
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.05,1.5852643785216285
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.1,1.635378304162772
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.15,1.6694706317167507
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.2,1.6936828618962299
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.25,1.715404048811826
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.3,1.7410556595435018
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.35,1.765478145734052
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.4,1.7854804142073086
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.45,1.8055222418119927
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.5,1.8264919895240581
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.55,1.8487160719623774
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.6,1.8716353257514609
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.65,1.8942635701317656
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.7,1.9183861398387472
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.75,1.9400897510213344
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.8,1.9667775827872145
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.85,1.9970921847699101
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.9,2.03616902871227
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.95,2.111928069338391
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.975,2.1746769552288105
2018-04-07,"US National","ili perc",1,2018-04-14,"quantile",0.99,2.2229370529805763
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.01,1.0203842752030532
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.025,1.1138381913133863
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.05,1.1840250669280161
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.1,1.2684743896202413
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.15,1.3195173749198053
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.2,1.3602047142041551
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.25,1.3997701651412866
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.3,1.4302914970680942
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.35,1.4686845819270342
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.4,1.5082527214244479
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.45,1.5349744095706492
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.5,1.562059697640407
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.55,1.5979014297981904
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.6,1.6358338056141752
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.65,1.6717882341804065
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.7,1.7194148545147903
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.75,1.7603635128447717
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.8,1.8133235547040527
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.85,1.8764834984308714
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.9,1.942321656374883
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.95,2.070616802106568
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.975,2.1836037416050025
2018-04-07,"US National","ili perc",2,2018-04-21,"quantile",0.99,2.274568045221868
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.01,0.7279504638302222
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.025,0.8239329275098405
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.05,0.9056068932909934
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.1,1.0056553451838557
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.15,1.0697138206047376
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.2,1.1211496276896953
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.25,1.1657562864581414
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.3,1.2082124688841165
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.35,1.2556880200436569
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.4,1.2989119926659263
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.45,1.3369406866014169
2018-04-07,"US National","ili perc",3,2018-04-28,"quantile",0.5,1.380933378163165
