"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.01,1.1852604932292956
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.025,1.2445357307536298
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.05,1.2872810095041847
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.1,1.3260468507090077
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.15,1.3436496111709362
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.2,1.3682531843478183
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.25,1.3917955202795866
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.3,1.4089121673655591
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.35,1.4230216463225822
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.4,1.4390917812532686
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.45,1.4547309663410875
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.5,1.472568454281036
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.55,1.4875956814317046
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.6,1.5043917329177665
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.65,1.5178058718357472
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.7,1.5362050108170948
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.75,1.5612593935064063
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.8,1.5808989130488493
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.85,1.6047431723519625
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.9,1.6477096062650345
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.95,1.7119284383409734
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.975,1.7460085196684962
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.99,1.8179124848598198
