"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.01,0.9673050178236956
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.025,0.9912172799644
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.05,1.0208271325890583
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.1,1.061374693094005
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.15,1.0876575550029084
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.2,1.1071136933837806
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.25,1.1239150024317037
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.3,1.1415668316113579
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.35,1.156641066093687
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.4,1.1752723994593788
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.45,1.1889392414292979
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.5,1.2006845310572234
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.55,1.2154944936761585
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.6,1.2307891695303859
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.65,1.247222023087477
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.7,1.2606511396628228
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.75,1.281404580466484
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.8,1.3050201135607462
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.85,1.3252499455033036
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.9,1.3546974929046753
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.95,1.4009733049581694
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.975,1.449539961200615
2017-04-29,"US National","ili perc",1,2017-05-06,"quantile",0.99,1.512174166037633
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.01,0.70213054420481
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.025,0.7265272633459735
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.05,0.7724386624615799
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.1,0.8257004191113718
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.15,0.8670673261140915
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.2,0.8958213041801594
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.25,0.9272603354001899
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.3,0.9485143995277767
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.35,0.9695556625468416
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.4,0.9927056879329127
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.45,1.0172738735127276
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.5,1.041094758406729
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.55,1.0615731123591814
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.6,1.0860362216377488
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.65,1.1063478608951534
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.7,1.1280390703771541
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.75,1.156708957467698
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.8,1.1874116999808924
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.85,1.230689870995889
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.9,1.2796821076795364
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.95,1.3450849913453613
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.975,1.4024799502885372
2017-04-29,"US National","ili perc",2,2017-05-13,"quantile",0.99,1.5254080688267089
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.01,0.5263508020709227
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.025,0.5581921404792789
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.05,0.5947553196941194
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.1,0.6529494957734416
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.15,0.6976978122777668
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.2,0.7367288952160698
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.25,0.7606987235488804
2017-04-29,"US National","ili perc",3,2017-05-20,"quantile",0.3,0.7919691450058638
