"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.01,1.279879631454704
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.025,1.303884680808273
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.05,1.3320835166086935
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.1,1.3692253055398658
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.15,1.3966957929315134
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.2,1.425535529809615
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.25,1.4493450165368031
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.3,1.4764731732927379
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.35,1.4940761877625504
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.4,1.5093270124646492
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.45,1.5300830085479808
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.5,1.5473764333597204
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.55,1.5644740345998225
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.6,1.5848487259219237
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.65,1.605672584997366
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.7,1.6234381640200484
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.75,1.6415699926468301
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.8,1.665241268577878
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.85,1.6915727993604834
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.9,1.7284120718583054
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.95,1.7876713001573108
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.975,1.8348224512914828
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.99,1.8609937089012052
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.01,1.110903900045778
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.025,1.1806631759124746
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.05,1.2448577854349818
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.1,1.32143772504828
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.15,1.3785704374113354
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.2,1.426055886705513
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.25,1.471823450266878
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.3,1.5090047443415602
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.35,1.542964364863252
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.4,1.5733757375728443
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.45,1.6051664901567386
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.5,1.6409349543067555
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.55,1.6823417306451718
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.6,1.7176130812625823
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.65,1.7570168401923536
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.7,1.7880117963589075
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.75,1.8235236439695623
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.8,1.8768373698470218
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.85,1.9354938101426715
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.9,2.024182507626632
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.95,2.1284625616405974
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.975,2.253454625637485
2018-10-20,"US National","ili perc",2,2018-11-03,"quantile",0.99,2.4264324610007324
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.01,0.9771939548160892
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.025,1.0777994203159735
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.05,1.1708210348577435
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.1,1.2838327198309891
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.15,1.3647195477209402
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.2,1.4346966733844708
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.25,1.496200370506076
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.3,1.5515839316151843
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.35,1.5905849092395998
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.4,1.6362843831407912
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.45,1.6983714793090439
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.5,1.7599654592290968
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.55,1.8080640936474865
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.6,1.8562505729638519
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.65,1.9050694310808747
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.7,1.9847371179780566
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.75,2.0436462973116707
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.8,2.1286757975534516
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.85,2.2231291245331084
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.9,2.340788967534677
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.95,2.531168181695641
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.975,2.7084093686397916
2018-10-20,"US National","ili perc",3,2018-11-10,"quantile",0.99,2.9897917691996505
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.01,0.8675631888583901
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.025,1.0339622117364766
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.05,1.1197161167154168
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.1,1.26458452192259
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.15,1.3600040592936853
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.2,1.4404757403050756
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.25,1.5223795462674918
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.3,1.6050862488269777
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.35,1.6596315016130903
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.4,1.7215035628382687
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.45,1.771220321125249
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.5,1.8371818150963604
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.55,1.915415722732868
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.6,1.9897954169553786
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.65,2.0598174094494572
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.7,2.1430760080288604
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.75,2.2344886682444147
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.8,2.3402172027305084
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.85,2.474401087436871
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.9,2.619306894560129
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.95,2.8378434972998132
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.975,3.0597162794394244
2018-10-20,"US National","ili perc",4,2018-11-17,"quantile",0.99,3.478046040992252
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.01,0.8155980867590747
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.025,0.8419786067998732
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.05,0.8834749560934787
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.1,0.9415328127527034
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.15,0.9777470407695122
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.2,1.0070605014253482
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.25,1.0268303224546196
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.3,1.0512896374937268
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.35,1.07270287177245
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.4,1.0931381270964053
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.45,1.1114005550427577
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.5,1.1314204293249275
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.55,1.1529893573384056
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.6,1.1728108026860136
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.65,1.1978527452597294
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.7,1.217161757868367
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.75,1.2488873005228056
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.8,1.2749324949964445
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.85,1.3135296969630896
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.9,1.3622694928317678
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.95,1.4477076894224523
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.975,1.506462930687799
2018-10-20,"HHS Region 1","ili perc",1,2018-10-27,"quantile",0.99,1.558896534440336
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.01,0.6776650643702657
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.025,0.7387846979107319
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.05,0.8249748074010858
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.1,0.8842530857221887
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.15,0.9442640730612541
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.2,0.9997064035737601
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.25,1.0359345721890634
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.3,1.0684589422887876
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.35,1.1106223347242252
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.4,1.1470349532427009
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.45,1.1870714876655293
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.5,1.2185808160548777
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.55,1.257885432033581
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.6,1.28770180903231
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.65,1.3228887039885842
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.7,1.3564689659295466
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.75,1.408095939535932
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.8,1.466557241051396
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.85,1.5363384430466034
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.9,1.6223512396979203
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.95,1.7995316570853286
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.975,1.9118910925201136
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.99,2.0309169903282047
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.01,0.547976182212995
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.025,0.6418914251635167
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.05,0.7344757551414223
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.1,0.8340310733298185
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.15,0.8941392545731038
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.2,0.9510197520682395
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.25,1.0077698039303118
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.3,1.0613996015815783
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.35,1.111236283441055
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.4,1.156681604573427
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.45,1.20002662962219
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.5,1.257778999190026
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.55,1.3082360406971745
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.6,1.3569414374136908
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.65,1.4080166530970477
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.7,1.4749555143062514
2018-10-20,"HHS Region 1","ili perc",3,2018-11-10,"quantile",0.75,1.5578524888932788
