"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.01,5.278584915987625
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.025,5.4772018324648615
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.05,5.616752050030896
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.1,5.7798273360194905
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.15,5.879637280177301
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.2,5.9601857989285145
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.25,6.0578958255538415
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.3,6.144081836241476
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.35,6.202049452311357
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.4,6.273784469173732
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.45,6.330019810760829
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.5,6.3875902334580665
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.55,6.440854399475937
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.6,6.496381015783593
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.65,6.5627652319575045
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.7,6.641792487209606
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.75,6.704092073943917
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.8,6.773437148213507
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.85,6.871546164263741
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.9,7.0113555533531935
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.95,7.196352377887785
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.975,7.359466225094332
2020-02-08,"US National","ili perc",1,2020-02-15,"quantile",0.99,7.490494923505773
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.01,4.535503785870046
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.025,4.75643786430685
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.05,5.019576853511599
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.1,5.292674155754599
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.15,5.470572379694443
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.2,5.590229432432818
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.25,5.706486197364412
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.3,5.84498871164626
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.35,5.944251676924451
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.4,6.06201902425886
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.45,6.1707102728025225
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.5,6.2594623462236845
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.55,6.347569795728376
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.6,6.449609037739649
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.65,6.572182117699495
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.7,6.684995298877265
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.75,6.790246809511003
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.8,6.917938497452021
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.85,7.099255611835726
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.9,7.303003268248897
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.95,7.668518714019373
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.975,7.985601587613978
2020-02-08,"US National","ili perc",2,2020-02-22,"quantile",0.99,8.365970191721766
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.01,4.127929469014542
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.025,4.4134347525069595
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.05,4.814356339909302
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.1,5.112772607593291
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.15,5.284803287437135
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.2,5.49516547153146
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.25,5.640712834302654
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.3,5.788692180443319
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.35,5.9302950122289895
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.4,6.078299960279906
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.45,6.213254247915415
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.5,6.356236451363829
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.55,6.480218223200038
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.6,6.645932334084994
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.65,6.777701936239728
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.7,6.947564398527127
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.75,7.100084520990808
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.8,7.303739104701287
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.85,7.5329321662294255
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.9,7.782974119322981
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.95,8.328830329948644
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.975,8.724082179752395
2020-02-08,"US National","ili perc",3,2020-02-29,"quantile",0.99,9.223842218897023
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.01,3.924598900908988
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.025,4.1924160515518185
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.05,4.627072530702319
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.1,4.930003227300284
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.15,5.190949321001456
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.2,5.3822100022587565
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.25,5.554259758722632
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.3,5.745195015067461
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.35,5.9507192269254645
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.4,6.085209842271758
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.45,6.239837903409051
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.5,6.451265390531589
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.55,6.578596905091731
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.6,6.783788198525627
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.65,6.959974741302355
2020-02-08,"US National","ili perc",4,2020-03-07,"quantile",0.7,7.14952233399881
