"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.01,1.5779928906515044
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.025,1.6355106264582782
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.05,1.7004995138778989
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.1,1.7481104283776001
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.15,1.7888208387586089
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.2,1.8205767041212275
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.25,1.844702704098243
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.3,1.8695704079387498
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.35,1.884156979796085
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.4,1.9074297122307757
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.45,1.924336641276201
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.5,1.9415249070883684
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.55,1.960595961977893
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.6,1.980878643514761
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.65,2.0067263986413453
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.7,2.0292659468062504
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.75,2.0560800498618406
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.8,2.0874135439526738
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.85,2.126070951623254
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.9,2.1611078926967573
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.95,2.2457247034109105
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.975,2.314268954037757
2018-11-17,"US National","ili perc",1,2018-11-24,"quantile",0.99,2.372178565360646
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.01,1.3909384880642224
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.025,1.4978597055764031
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.05,1.5605284028036994
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.1,1.669419489330692
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.15,1.7338533562818055
2018-11-17,"US National","ili perc",2,2018-12-01,"quantile",0.2,1.7834940540925635
