"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.01,3.0901705314676637
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.025,3.1721542297267753
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.05,3.2708705127149313
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.1,3.378751952124464
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.15,3.447822471070454
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.2,3.51964619333482
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.25,3.572948145740223
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.3,3.626987119631264
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.35,3.67654029328959
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.4,3.7134181997386366
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.45,3.7405541450069286
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.5,3.7694496077387383
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.55,3.807285840252447
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.6,3.862816348938894
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.65,3.907827430605938
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.7,3.9619086166444775
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.75,4.024803135839382
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.8,4.085873662728705
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.85,4.136028713278754
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.9,4.197998044090421
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.95,4.324685666103328
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.975,4.411922239140842
2016-03-12,"US National","ili perc",1,2016-03-19,"quantile",0.99,4.5293693732555855
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.01,2.7733668980826356
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.025,2.8804112003935747
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.05,3.0359015595715837
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.1,3.160119849889388
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.15,3.3190167393762544
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.2,3.4157612053595
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.25,3.505321062850376
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.3,3.5719458950698817
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.35,3.634706454972157
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.4,3.691928276058106
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.45,3.7540952657142643
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.5,3.816085055786436
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.55,3.875641552768652
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.6,3.9402920561317227
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.65,4.026820150858993
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.7,4.087435765942649
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.75,4.17651496927634
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.8,4.294107146442382
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.85,4.392356138831553
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.9,4.526569842521704
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.95,4.7181600552216665
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.975,4.964737262062825
2016-03-12,"US National","ili perc",2,2016-03-26,"quantile",0.99,5.178131702366034
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.01,2.4373668429069366
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.025,2.607341005341279
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.05,2.7915220338719005
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.1,2.9505969816518745
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.15,3.071479320323688
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.2,3.1954745150119463
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.25,3.3279645917122647
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.3,3.4175689903840984
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.35,3.5038005207966374
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.4,3.6024714991232365
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.45,3.6803530903015216
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.5,3.75330508330221
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.55,3.8285420703877477
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.6,3.9313954662113884
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.65,4.029411743878841
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.7,4.117355797888894
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.75,4.2135689863844
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.8,4.323330114413137
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.85,4.487883444716239
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.9,4.692237472615156
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.95,4.94996465301076
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.975,5.305487030606025
2016-03-12,"US National","ili perc",3,2016-04-02,"quantile",0.99,5.500068890097277
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.01,2.138765347060801
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.025,2.392656305031941
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.05,2.567327778366155
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.1,2.7698501533015825
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.15,2.8942034406154855
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.2,3.0394589007498873
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.25,3.169862585983179
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.3,3.267205593873576
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.35,3.3626966320272875
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.4,3.4651569390307095
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.45,3.5814642216569705
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.5,3.698288059370724
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.55,3.8046154153550416
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.6,3.8987667296642545
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.65,3.993550141022886
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.7,4.110184246452497
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.75,4.266674808882124
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.8,4.43348211031901
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.85,4.605261706232134
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.9,4.809708742683153
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.95,5.124084747190315
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.975,5.412042205661055
2016-03-12,"US National","ili perc",4,2016-04-09,"quantile",0.99,5.778056524926213
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.01,1.408049844120066
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.025,1.4821975828383152
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.05,1.551435217081478
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.1,1.6437581495563471
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.15,1.711082214079878
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.2,1.7709989300956033
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.25,1.8180753033073114
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.3,1.8547553522302183
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.35,1.8970673652951817
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.4,1.939771793392425
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.45,1.9705116498661626
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.5,2.00580872440203
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.55,2.0398313607567813
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.6,2.072219097803725
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.65,2.1182672621713876
2016-03-12,"HHS Region 1","ili perc",1,2016-03-19,"quantile",0.7,2.1728171140974077
