"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.01,1.3803461241124857
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.025,1.4215565241185586
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.05,1.462570824911048
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.1,1.505261104116674
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.15,1.5370653167623338
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.2,1.5666656177761518
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.25,1.5886943537149163
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.3,1.6086466596812439
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.35,1.6232242472121416
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.4,1.6431831886270094
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.45,1.6665248420083554
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.5,1.6846916813133954
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.55,1.7051350470088364
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.6,1.7247724311726464
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.65,1.7471710309733672
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.7,1.7705509469097114
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.75,1.7921535204416117
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.8,1.8239719556132614
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.85,1.8530704361933692
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.9,1.8859482314383371
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.95,1.942813538318318
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.975,1.9961727533166889
2017-04-15,"US National","ili perc",1,2017-04-22,"quantile",0.99,2.0517710401825826
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.01,1.0799732737995673
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.025,1.1326877501482158
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.05,1.1646635632054896
2017-04-15,"US National","ili perc",2,2017-04-29,"quantile",0.1,1.2325565715154418
