"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.01,2.3637927062982396
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.025,2.401392640674021
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.05,2.4986914959570794
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.1,2.5616643308543057
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.15,2.6157611271682457
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.2,2.658323102131079
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.25,2.691890541695172
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.3,2.7269407146051625
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.35,2.763339618330718
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.4,2.798119302926785
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.45,2.8249553794145963
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.5,2.8511732795172904
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.55,2.8782218511146738
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.6,2.9064154263820505
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.65,2.9263450148925614
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.7,2.9585839399487774
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.75,2.9936394151000676
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.8,3.029441029867682
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.85,3.0810564334257173
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.9,3.142318604477923
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.95,3.240180239878839
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.975,3.3450769392239876
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.99,3.4296407450540647
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.01,1.9995889543233987
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.025,2.12595456114959
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.05,2.2517624899576676
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.1,2.3622653219174
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.15,2.480225075944185
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.2,2.5465252431678764
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.25,2.6138741106382573
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.3,2.67185290701606
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.35,2.7323674501377075
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.4,2.783952893434669
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.45,2.82364248599825
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.5,2.8774804419090825
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.55,2.9341036897386226
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.6,2.9846932949369105
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.65,3.0375518344098684
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.7,3.089105289564028
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.75,3.169376956146315
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.8,3.238717570365551
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.85,3.323005071877457
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.9,3.4446396093221123
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.95,3.655375349045578
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.975,3.8864370421978736
2019-01-12,"US National","ili perc",2,2019-01-26,"quantile",0.99,4.078445776623418
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.01,1.8016471761621484
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.025,1.913238298377339
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.05,2.041440832891341
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.1,2.2367436396573743
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.15,2.3451664144944107
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.2,2.4461693859065683
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.25,2.53625345043237
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.3,2.630161565082358
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.35,2.703331926339311
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.4,2.766792889055541
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.45,2.836607740123415
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.5,2.897562060615758
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.55,2.98087791269094
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.6,3.0651524130661074
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.65,3.159391422875422
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.7,3.264044335292172
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.75,3.346637145310877
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.8,3.457320801371277
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.85,3.5946909128168913
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.9,3.81087721876783
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.95,4.144802790869213
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.975,4.420026476445467
2019-01-12,"US National","ili perc",3,2019-02-02,"quantile",0.99,4.71302101967965
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.01,1.5750423980526553
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.025,1.6651656122671927
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.05,1.7980977906093143
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.1,1.9885325618694831
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.15,2.128887674250592
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.2,2.240972585647352
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.25,2.3458723544292113
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.3,2.433695444104296
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.35,2.5270397383060677
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.4,2.6161664241678824
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.45,2.7016835736659406
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.5,2.773659583224456
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.55,2.8622670692099965
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.6,2.952701541092563
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.65,3.0697642887455907
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.7,3.191005125713841
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.75,3.344193230434361
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.8,3.4713985383571466
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.85,3.666142615046645
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.9,3.881775555922034
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.95,4.242150853958576
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.975,4.549277029215874
2019-01-12,"US National","ili perc",4,2019-02-09,"quantile",0.99,4.875462555199808
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.01,2.747051026089994
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.025,2.9679367588503953
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.05,3.067219340472945
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.1,3.244627826494288
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.15,3.3442452123066837
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.2,3.451280942231552
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.25,3.5237308963104566
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.3,3.6018644219432767
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.35,3.6689959898826237
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.4,3.740040313091932
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.45,3.8200279729723454
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.5,3.898502473972666
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.55,3.9643438478284554
