"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.01,1.646706525767084
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.025,1.6855043025124263
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.05,1.7327434861209505
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.1,1.7904148852551083
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.15,1.8156157335201304
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.2,1.8506112963451653
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.25,1.8809408982521758
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.3,1.9027166383311134
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.35,1.9232907244131905
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.4,1.9474216344085902
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.45,1.9720985158661106
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.5,1.9933451645571245
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.55,2.016507438700168
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.6,2.038440111746202
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.65,2.065265611271748
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.7,2.088218036487473
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.75,2.1050375804991908
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.8,2.128032684283218
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.85,2.1703069482534643
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.9,2.2236448449966355
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.95,2.293349373913703
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.975,2.353450013081063
2019-10-26,"US National","ili perc",1,2019-11-02,"quantile",0.99,2.4108780953057614
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.01,1.474266368936265
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.025,1.5536049217693182
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.05,1.6328117414754584
2019-10-26,"US National","ili perc",2,2019-11-09,"quantile",0.1,1.7204896251111823
