"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.01,1.5985689738177478
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.025,1.644899191632471
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.05,1.6951427421002752
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.1,1.757906555031753
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.15,1.7852613817334162
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.2,1.8105470008676159
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.25,1.8369074630497744
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.3,1.8567572924448317
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.35,1.8842144022741274
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.4,1.9061668240537764
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.45,1.9266539584087088
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.5,1.9504353857835088
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.55,1.9717122990189184
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.6,1.993912093971472
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.65,2.020822983123259
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.7,2.044292229571217
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.75,2.0686239636138315
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.8,2.094867649988263
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.85,2.134102720540078
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.9,2.1735671300705404
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.95,2.2504212356886195
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.975,2.303354830760646
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.99,2.350710374870436
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.01,1.4341966205940075
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.025,1.506326442111521
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.05,1.6167906058700139
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.1,1.6993973321322524
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.15,1.7763081710039084
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.2,1.8343850750790587
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.25,1.8756483549154919
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.3,1.9101291633927793
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.35,1.9462555253194687
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.4,1.9784242625611765
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.45,2.0133262560954037
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.5,2.0511168215886797
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.55,2.088361430849716
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.6,2.1232368617526225
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.65,2.1617792434912793
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.7,2.2049831500865094
2017-11-04,"US National","ili perc",2,2017-11-18,"quantile",0.75,2.247594848111613
