"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.01,1.7727757518203175
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.025,1.8100956660079595
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.05,1.8522352297649896
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.1,1.9086812407319016
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.15,1.9531279905432306
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.2,1.9930045848994198
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.25,2.019624959404735
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.3,2.0494488089119525
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.35,2.076365020346236
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.4,2.105442829205425
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.45,2.1329428618714186
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.5,2.1610978612099676
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.55,2.1836510737741768
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.6,2.2125799886711834
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.65,2.2379961282855634
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.7,2.272656636615096
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.75,2.3027465141015617
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.8,2.3487803234644424
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.85,2.392233358322024
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.9,2.4494063865186457
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.95,2.5199270253981854
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.975,2.5670134254240025
2016-01-16,"US National","ili perc",1,2016-01-23,"quantile",0.99,2.6645282050897827
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.01,1.618053664803818
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.025,1.7052509137810965
2016-01-16,"US National","ili perc",2,2016-01-30,"quantile",0.05,1.773187195359091
