"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.01,2.7156189709558247
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.025,2.790783756519743
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.05,2.8362604954665653
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.1,2.897476742724246
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.15,2.9604672832082364
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.2,3.00681124372802
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.25,3.0445030180725183
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.3,3.0736554024168945
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.35,3.1053708201318284
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.4,3.1367014377466633
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.45,3.1743228937927106
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.5,3.2018699792850183
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.55,3.229107990442383
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.6,3.2595673428881535
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.65,3.295855673009787
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.7,3.3293621540770744
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.75,3.3669204978766993
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.8,3.4013081129567344
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.85,3.4467123489049944
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.9,3.540678589621597
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.95,3.6459611124646254
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.975,3.734135651704747
2017-03-04,"US National","ili perc",1,2017-03-11,"quantile",0.99,3.8279638808432765
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.01,2.2325468137450137
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.025,2.3160527472156502
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.05,2.4197216388210765
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.1,2.5234450555143266
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.15,2.6022258683944566
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.2,2.6812715546049932
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.25,2.7281745549525462
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.3,2.773278243757221
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.35,2.8275563682894145
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.4,2.8710555481742643
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.45,2.91696998442056
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.5,2.9721152002818223
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.55,3.0188816335251816
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.6,3.067819399448311
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.65,3.130317041253809
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.7,3.192500988870905
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.75,3.2543462281367916
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.8,3.3199483059166113
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.85,3.412869852602389
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.9,3.5260643515689933
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.95,3.7008280544120296
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.975,3.8203725404327558
2017-03-04,"US National","ili perc",2,2017-03-18,"quantile",0.99,4.0074861256304635
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.01,1.8076165354391331
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.025,1.8751102047938875
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.05,1.9736633207549437
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.1,2.123527981116398
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.15,2.2105515420448905
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.2,2.3195700511380566
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.25,2.3804552024889385
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.3,2.4436730878329924
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.35,2.5087202693718464
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.4,2.5658236466068343
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.45,2.6161787378486263
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.5,2.677206061043471
2017-03-04,"US National","ili perc",3,2017-03-25,"quantile",0.55,2.728954244174488
