"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.01,1.81758130948066
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.025,1.8879770398921087
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.05,1.9594812309385548
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.1,2.025828626497359
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.15,2.067157654066617
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.2,2.099010434470625
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.25,2.1357147245188957
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.3,2.1653108502515317
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.35,2.1933553576922673
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.4,2.2263920723558095
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.45,2.2547203973329775
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.5,2.2821160039953376
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.55,2.3069901047545627
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.6,2.337897297196744
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.65,2.3648928145930403
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.7,2.392313506164438
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.75,2.4205643056815336
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.8,2.447911744758191
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.85,2.505295367892999
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.9,2.5665904845694283
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.95,2.6627092035493285
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.975,2.7624523082899937
2016-01-23,"US National","ili perc",1,2016-01-30,"quantile",0.99,2.824857549061628
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.01,1.5879219274839338
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.025,1.6792784979548412
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.05,1.7554114332630866
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.1,1.8570731761300234
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.15,1.9278328021882214
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.2,1.987451989722487
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.25,2.043350555884747
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.3,2.081691323608194
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.35,2.1315542894177586
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.4,2.1715895531720895
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.45,2.216403398085731
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.5,2.260835026197287
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.55,2.299805848165083
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.6,2.3455740945626906
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.65,2.399474674278149
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.7,2.4444024130009887
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.75,2.506083764650506
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.8,2.5837217171662896
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.85,2.6397750542384135
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.9,2.724511629070243
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.95,2.8946378258255474
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.975,3.048269470666714
2016-01-23,"US National","ili perc",2,2016-02-06,"quantile",0.99,3.18766668050029
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.01,1.2690858622355252
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.025,1.35441195384246
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.05,1.431681937920312
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.1,1.5522022078924929
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.15,1.6183435172388898
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.2,1.6907167390216693
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.25,1.7561360461795656
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.3,1.812384996158093
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.35,1.8834012014430603
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.4,1.9350039692854306
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.45,1.9814507636767467
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.5,2.028154990677122
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.55,2.0907306768608214
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.6,2.1407901283208273
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.65,2.1918385404018226
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.7,2.241715709857908
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.75,2.319071870178898
