"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.01,1.285436698058169
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.025,1.3191771009887463
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.05,1.3595812125272133
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.1,1.4137726697691293
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.15,1.4501087253241867
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.2,1.4752469395616854
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.25,1.492867834931697
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.3,1.5150055928558828
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.35,1.5354034816164663
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.4,1.552404622733378
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.45,1.566378520593195
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.5,1.5841072654535693
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.55,1.6033581842378204
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.6,1.6210213601596781
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.65,1.6448781144361624
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.7,1.6665334817171864
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.75,1.690367466343177
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.8,1.7119893789686624
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.85,1.7433705748743349
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.9,1.7748673671340822
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.95,1.8292741080927615
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.975,1.887370266113553
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.99,1.9735800364917861
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.01,0.900707334980068
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.025,0.9751150053908973
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.05,1.0279380417305095
