"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.01,5.329536262847191
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.025,5.4382782647213395
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.05,5.525327289949614
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.1,5.63186415398982
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.15,5.738493611830753
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.2,5.803737533955539
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.25,5.850332871766654
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.3,5.899488081044564
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.35,5.953372205014894
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.4,6.011025778465809
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.45,6.060214706869744
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.5,6.113657043743647
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.55,6.158012906297158
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.6,6.205292213481938
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.65,6.261706770761277
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.7,6.319835047590024
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.75,6.373789438178287
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.8,6.43948736089413
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.85,6.517461788528456
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.9,6.629058679924957
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.95,6.775665134202745
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.975,6.896218439688439
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.99,7.021010232179613
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.01,4.936305766290708
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.025,5.184810633587132
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.05,5.324910055790913
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.1,5.51195438787956
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.15,5.692613637086958
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.2,5.80372939015584
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.25,5.9117049105577255
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.3,6.025341462039834
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.35,6.137978324529538
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.4,6.218878938497161
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.45,6.305557432885642
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.5,6.397219339987564
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.55,6.4818045777400455
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.6,6.575189428084818
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.65,6.661827991248092
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.7,6.774503325728794
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.75,6.8954567265449755
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.8,7.022615497552599
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.85,7.185697123479331
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.9,7.40946854129156
2017-12-30,"US National","ili perc",2,2018-01-13,"quantile",0.95,7.6349232419237
