"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-09,1,2019-11-16,0.680057661123258,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,0.869885195439684,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.00614821175231,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.08209726632131,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.1347475668729,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.16451022769017,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.19516329581663,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.21727690046453,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.26083876332501,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.27316248215302,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.30275953338575,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.32877492146395,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.33392906698848,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.34892155460904,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.38087771539955,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.4326509974017,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.48195274949376,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.56951409628416,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.61928795822165,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.70620979844436,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,1.87300676531287,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,2.05454035046085,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-09,1,2019-11-16,2.11272596221745,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,0.448354081572924,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,0.565064417521651,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,0.751390212238973,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,0.927132444234564,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.01792323750772,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.07314023116294,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.12990653867761,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.169429832621,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.23505179276714,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.26087276623906,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.30963937412552,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.35844803416143,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.41078472153109,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.43936497549022,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.48102969481663,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.54936924570392,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.61223568393871,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.76255779103665,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,1.83139374903862,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,2.07604589118741,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,2.39788505221095,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,2.58642207082114,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-09,2,2019-11-23,2.75370780778107,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,0.24188413732352,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,0.279513911941088,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,0.515652795070336,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,0.754815913280742,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,0.89398036176818,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,0.997263562629611,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.04778623683939,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.16570869895672,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.19947678417216,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.27422633799179,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.34559549459071,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.40650887285811,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.47980092335516,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.52078967990789,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.5822955354035,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-09,3,2019-11-30,1.68363816188478,0.7,"ili perc","quantile"
