"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2019-11-23,1,2019-11-30,0.931774467712576,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.05061238256596,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.30821907822538,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.3402188152381,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.37087565771215,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.39147040026432,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.41615317671051,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.45070648045905,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.48754985005602,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.52273829519358,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.56165822989664,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.62782082282523,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.63866694114026,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.67766206612399,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.69937044175728,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.7609224005308,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.79899614859712,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,1.88193821121487,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.01306530625065,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.11234654911616,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.24605550445133,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,2.51032950641847,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,1,2019-11-30,3.58164605138275,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.852933102038653,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,0.945582612910934,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.09148256167069,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.2446689619459,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.3072279598136,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.36735669949721,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.43458588824879,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.51974970375388,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.55525174233533,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.62636949235441,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.65328792696999,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.72604965626882,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.76797000170794,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.85055784515197,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.90453060156868,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,1.98051665923901,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.02870414275863,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.12283251080878,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.24475828086552,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.42926044092861,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.55778323827538,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,2.99792788203246,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,2,2019-12-07,4.04769868283096,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,0.642905185986595,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,0.675657217561772,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,0.854246055763859,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.11607906034684,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.27669258917752,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.38562288652807,0.2,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.4783719895912,0.25,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.52102018558308,0.3,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.58613182664141,0.35,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.62703818146885,0.4,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.72340391500122,0.45,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.79407472827662,0.5,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.88391462661366,0.55,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.92615601839641,0.6,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,1.99720122587553,0.65,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.05051074253897,0.7,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.12802417938653,0.75,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.26498807100595,0.8,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.41993515778948,0.85,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,2.56316461997246,0.9,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,3.2482847870012,0.95,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,4.09904387818959,0.975,"ili perc","quantile"
"HHS Region 1",2019-11-23,3,2019-12-14,5.10391219794635,0.99,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.463773761513586,0.01,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.517890931190044,0.025,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.640438180143821,0.05,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,0.905142461371658,0.1,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.13582682006545,0.15,"ili perc","quantile"
"HHS Region 1",2019-11-23,4,2019-12-21,1.19481691813013,0.2,"ili perc","quantile"
